gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000143603.18,KCNN3,-4.0271575883849735,NA,5.645519627046201e-05,0.008776833700337695,0.03008195659178052,0.0004572446874162434,NA,45,48,48,4.138140435254944e-24,0.057426407953508535
ENSG00000261172.1,RP11-356C4.5,4.022206469599266,NA,5.765548279731562e-05,0.028355098242528867,0.025486725163852458,0.0012643565708298505,NA,25,28,28,1.8941527571489454e-09,0.21451152508355367
ENSG00000197562.9,RAB40C,4.02137221536309,NA,5.786009322208862e-05,0.007043569383247802,0.09502332427689188,1.7763220478106784e-10,NA,40,46,46,1.433488597495627e-09,0.08530852984888257
ENSG00000006047.12,YBX2,4.006315558690014,NA,6.167324269290689e-05,0.1622372373572915,0.473764938028378,4.299897916670589e-64,NA,31,34,34,3.055183077393057e-06,0.5899195985690734
ENSG00000143801.16,PSEN2,-4.006246516516056,NA,6.169126369008352e-05,0.012797836578684194,0.10481260819224908,2.5479330866538522e-11,NA,16,16,16,1.1285691480129888e-15,0.05463023625519176
ENSG00000103599.19,IQCH,-3.996848583387382,NA,6.419133076047098e-05,0.019262272699760774,0.08625800257055892,1.5799535874286406e-09,NA,42,43,43,0.00014721113304838523,0.051988492260234484
ENSG00000137070.17,IL11RA,3.98439442399774,NA,6.765242586246405e-05,0.014048173321577394,0.18282196581554608,4.127357702958314e-20,NA,7,7,7,2.0489235744035817e-07,0.1177145293218746
ENSG00000143434.15,SEMA6C,-3.984359237849049,NA,6.766244991104234e-05,0.025006660104425156,0.1832736455408016,4.594639410502405e-20,NA,42,47,47,2.0478647968020042e-09,0.09789898899836856
ENSG00000204149.10,AGAP6,-3.9696626124798686,NA,7.197447312181176e-05,0.049188748081553164,0.3787857860031481,8.109932774424882e-47,NA,42,42,42,6.445045150678885e-05,0.07942037574177564
ENSG00000101752.11,MIB1,3.9632666242250734,NA,7.393113365988812e-05,0.003391530437508642,0.06081911391494434,4.6270897501902725e-07,NA,26,28,28,1.748134702252122e-05,0.03276766915850478
ENSG00000123104.11,ITPR2,-3.9540023309671533,NA,7.685465989531518e-05,0.01582241119906726,0.1486331982728068,1.742881018684365e-16,NA,70,74,74,1.0421083748476319e-07,0.047926612545333536
ENSG00000244752.2,CRYBB2,-3.947897547717958,NA,7.884052870294199e-05,0.036480801757046356,0.09861678609302603,1.0466077275054351e-10,NA,47,52,52,0.00023357627159624678,0.14388014306993
ENSG00000259459.5,RP11-321G12.1,3.8875180759114163,NA,0.0001012744480225745,0.03105185458500585,0.16577491848380155,8.13127876985328e-18,NA,10,12,12,2.2964113785553941e-07,0.30121403984824396
ENSG00000152939.14,MARVELD2,-3.885309100533405,NA,0.00010219977351722419,0.0021962424367767647,0.044075997284381815,2.049439666799036e-05,NA,43,43,43,3.0750908870856712e-15,0.026773518705804532
ENSG00000128928.8,IVD,-3.8836743493084347,NA,0.00010288969198672635,0.03140118525822028,0.2878933229756715,6.1608158610048954e-33,NA,13,14,14,2.1880788154571036e-06,0.1552599829402937
ENSG00000145113.21,MUC4,3.872175054108133,NA,0.00010786843286068278,0.0021652028066781064,0.2319154500253475,3.67925482284123e-26,NA,20,32,32,5.155037556531928e-06,0.03148577341687206
ENSG00000105778.18,AVL9,-3.866749400762973,NA,0.00011029566221757478,0.014530577888654264,0.13825096917795124,5.628831527824333e-15,NA,37,38,38,2.039059259875559e-13,0.04985468339552518
ENSG00000259747.1,RP11-275I4.2,-3.8447742573146697,NA,0.0001206634663882501,0.0712474893882252,0.22688986068733,3.685862907454209e-25,NA,38,40,40,1.2705727231143726e-07,0.06973427749869743
ENSG00000166503.8,RP11-382A20.3,-3.832334444078355,NA,0.00012693301778666453,0.013840039425130062,0.13001101005806673,3.085735318503893e-14,NA,49,49,49,8.466061168707072e-20,0.040958854921223864
ENSG00000179630.10,LACC1,3.8315317458743965,NA,0.00012734793851218828,0.008593581154613087,0.0772698641148471,5.68268796137169e-09,NA,14,14,14,4.7272892334952416e-07,0.041345062511174036
ENSG00000144063.3,MALL,3.8298686738667573,NA,0.00012821166420336804,0.004371623402413003,0.11504950655158915,1.4862421984126689e-12,NA,48,48,48,4.1190753488820725e-05,0.032367164823713115
ENSG00000142949.16,PTPRF,-3.813524633025867,NA,0.00013699886363597262,0.00207832058395688,0.0482306396268905,7.4243752873107944e-06,NA,19,19,19,8.809654734247713e-23,0.04332415612762232
ENSG00000138757.14,G3BP2,-3.8131662738149976,NA,0.00013719774293256294,0.006238236670549733,0.1259570553980974,1.5409094653696974e-13,NA,51,52,52,2.2409894442736057e-13,0.0544970900587184
ENSG00000163251.3,FZD5,3.8021957285621877,NA,0.00014341935027949797,0.032030280757353334,0.17201903734352447,3.9512781659346965e-19,NA,40,43,43,1.246264834231798e-09,0.1070490684449588
ENSG00000186446.11,ZNF501,-3.802035533257262,NA,0.00014351213815988145,0.0039024352958528926,0.05656415924262505,1.2320039078640207e-06,NA,12,13,13,3.2577534808991374e-05,0.0961036155257287
ENSG00000177302.14,TOP3A,3.7949097463804153,NA,0.00014769717412517987,0.009650680637339431,0.13179190114123088,2.987498251997287e-14,NA,18,21,21,6.548104574141489e-20,0.05276343407846185
ENSG00000113716.12,HMGXB3,3.784369211788899,NA,0.00015409891746536323,0.0060246958129658666,0.07608001276906776,1.2019074465851148e-08,NA,11,11,11,5.8712545830556146e-08,0.06462810664175167
ENSG00000273301.1,RP11-314B1.2,3.769949755847971,NA,0.00016328041551252865,0.017801013530172716,0.09176258274783644,3.7325539784759006e-10,NA,15,17,17,3.6933478629214726e-07,0.08972083401039943
ENSG00000167112.9,TRUB2,3.764248538824099,NA,0.0001670506736225565,0.017122174188580985,0.2644161079300933,1.232133409047186e-29,NA,16,16,16,7.10702462968053e-05,0.10670901759735478
ENSG00000067221.13,STOML1,-3.745713740191086,NA,0.00017988161722598336,0.01382677561199287,0.1546561317294564,3.283727112263161e-17,NA,33,33,33,6.974925936440288e-10,0.06194398922328957
ENSG00000160049.11,DFFA,3.7386881071483375,NA,0.00018498305347913136,0.0005812901488502693,0.01128104672618571,0.031166337114231838,NA,7,7,7,1.2041741046628997e-15,0.014124383457375782
ENSG00000132423.11,COQ3,3.7374353646408403,NA,0.00018590685979697697,0.0016603522698753297,0.02961358384878453,0.0004955813194605238,NA,12,12,12,4.045858088601746e-06,0.02601363810604156
ENSG00000268621.5,IGFL2-AS1,-3.7360328313188953,NA,0.00018694627083840724,0.0035643539140332928,0.05224176433753377,3.30443345268076e-06,NA,6,6,6,3.6279997691699705e-08,0.061151187904045876
ENSG00000152359.14,POC5,3.727184811829204,NA,0.0001936304775422603,0.02928781491690734,0.2210574023084104,3.5972460493930826e-24,NA,18,18,18,1.7545330176538525e-07,0.04500806657577585
ENSG00000063978.15,RNF4,-3.7176149515110493,NA,0.00020111248516091275,0.0016443403502995153,0.01263035744029629,0.02451550847414949,NA,13,16,16,3.338349248426693e-07,0.04706939060085804
ENSG00000117305.14,HMGCL,-3.715724223377811,NA,0.0002026224878541094,0.0009110794262226257,0.04675884733789163,1.1874031075606273e-05,NA,23,23,23,0.00011271643130457213,0.01584738158905249
ENSG00000258088.1,RP11-114H23.2,-3.7155301156009166,NA,0.00020277811061370174,0.022826306703801476,0.16850103908164782,7.26339600853852e-19,NA,14,14,14,0.0005704891068372749,0.12700910103542132
ENSG00000101407.12,TTI1,-3.7147253928902813,NA,0.00020342448243684957,0.005119777230026899,0.02191664689811159,0.002843086518264834,NA,41,45,45,3.545693992494521e-13,0.06949892494318087
ENSG00000146535.13,GNA12,3.714409023625572,NA,0.00020367912715154338,0.012319449811373867,0.09783731998185616,1.0159896280671956e-10,NA,91,96,96,1.5065176738915823e-38,0.09959497895992092
ENSG00000126790.11,L3HYPDH,-3.7106295997791388,NA,0.00020674442055169522,0.07186928892693345,0.3430387717664554,1.5598304620897107e-41,NA,30,31,31,1.4572785391272353e-12,0.07737504610843804
ENSG00000173391.8,OLR1,-3.7077911359999107,NA,0.00020907498482513516,0.023142498196238027,0.13606327768878426,4.023626465630539e-15,NA,7,7,7,5.9557699474150997e-05,0.1058845524862682
ENSG00000161999.11,JMJD8,3.696388682485605,NA,0.00021868808201609105,0.0057013348965810565,0.11403442530530462,1.348540791343571e-12,NA,5,5,5,1.433488597495627e-09,0.1107574560770847
ENSG00000140948.11,ZCCHC14,-3.696014991092614,NA,0.00021901004619548147,0.007202410052582544,0.06266333059116491,2.844328778333773e-07,NA,10,11,11,1.7375934262247754e-07,0.08044898127623913
ENSG00000274979.1,RP11-1143G9.5,-3.6860237183344733,NA,0.00022778513142005,0.014343265833794385,0.015654997291837884,0.011375656817140749,NA,29,29,29,1.5266935722069314e-16,0.08100596053176785
ENSG00000116473.14,RAP1A,3.683456141125847,NA,0.00023009288815006808,0.002935702946192096,0.0748163594609944,1.3129596169596824e-08,NA,12,12,12,3.709160690860793e-05,0.02968227292070267
ENSG00000170949.17,ZNF160,-3.666499516975249,NA,0.0002458933833224401,0.015296286516917456,0.16456205211286642,1.0200180451903272e-17,NA,26,29,29,2.6921753225979466e-10,0.03559050215387852
ENSG00000174485.15,DENND4A,-3.6616976853125767,NA,0.0002505494173841234,0.0030903269569381928,0.03275069148633265,0.0002523678959317034,NA,16,17,17,8.194117242898612e-18,0.04577349965768728
ENSG00000171566.11,PLRG1,-3.6581326670386964,NA,0.00025405953702119184,0.009804839112067799,0.1445964746300799,1.1239352614199758e-15,NA,48,51,51,4.3086455188513596e-07,0.04375480774638838
ENSG00000196683.10,TOMM7,-3.6532184393924343,NA,0.0002589737376007075,0.05012575932325747,0.4301527061305875,9.107543542288574e-57,NA,55,56,56,4.353608516391669e-06,0.03735618573526377
ENSG00000133243.8,BTBD2,-3.650330983048668,NA,0.0002619026023709049,0.0028431611330355976,0.09425577827140244,2.4972087821981275e-10,NA,8,11,11,0.000296931292257801,0.02852082870521138
ENSG00000198060.9,MARCH5,-3.650125787864403,NA,0.0002621119177194442,0.0017081360511810267,0.06275061948186722,2.6165014117764944e-07,NA,49,50,50,2.050862286854576e-07,0.020429991014836755
ENSG00000167645.16,YIF1B,-3.6491405166296143,NA,0.00026311915885178077,0.009139013605090703,0.1043291431578814,2.7241490988956566e-11,NA,19,20,20,9.883333240216091e-05,0.036049223601446564
ENSG00000133028.10,SCO1,-3.638696115193909,NA,0.0002740219134519587,0.002727569304029096,0.014324375855817785,0.016456853683645144,NA,35,35,35,4.897883493174871e-13,0.054291015543250914
ENSG00000165092.12,ALDH1A1,3.630733928716209,NA,0.0002826164196233427,0.004163521429462354,0.016481260003441082,0.010328314362537065,NA,26,28,28,8.697278483324054e-07,0.08695359168052727
ENSG00000198146.4,ZNF770,3.6223832521425634,NA,0.0002919012153272363,0.010773225218936856,0.26189397400096104,5.444041759043441e-30,NA,11,12,12,1.4469351504797526e-07,0.06328893464411775
ENSG00000079277.19,MKNK1,-3.6197697581419668,NA,0.00029486526915865945,0.017065526699486508,0.1782053959346545,1.128913314055706e-19,NA,27,29,29,4.185274788467753e-06,0.06823175778557178
ENSG00000115561.15,CHMP3,-3.6163990688954755,NA,0.00029872971960972865,0.003863346954519486,0.09877174066899534,8.285587397139778e-11,NA,24,24,24,1.7345616190340184e-08,0.029918297161279906
ENSG00000260693.1,AC026150.8,-3.6054649353027344,NA,0.0003115945640366631,3.6145078043807966e-12,0.019284034074117662,0.005170756760833683,NA,1,9,9,0.0003115945640366631,2.664584609205661e-06
ENSG00000173715.15,C11orf80,-3.6043086229171624,NA,0.0003129849706236261,0.052344890562685965,0.21682964022438347,4.333458243690739e-25,NA,80,86,86,1.2771055151225522e-14,0.2920121625853429
ENSG00000198113.2,TOR4A,3.602725056064362,NA,0.00031489855510842703,0.044045670349098814,0.16852416020569352,1.661996145767309e-18,NA,25,28,28,0.00042493177419897893,0.13857647473996426
ENSG00000111237.18,VPS29,-3.595405417718824,NA,0.0003238867877814318,0.010910427078192425,0.21857840053167607,6.027720264641592e-24,NA,16,18,18,2.545254091756082e-07,0.023820381782015676
ENSG00000053900.10,ANAPC4,-3.593280207435629,NA,0.0003265411032562484,0.043509101969238795,0.33141660029909303,6.212546596557655e-39,NA,39,39,39,2.8972160759211894e-06,0.07067798004557592
ENSG00000107242.17,PIP5K1B,3.5846444553124566,NA,0.0003375377055716089,0.002379325437736557,0.014583632869628584,0.01558213856027061,NA,9,9,9,2.7624583950384373e-07,0.024600966438632296
ENSG00000182568.16,SATB1,3.5831198563957054,NA,0.00033951472582764925,0.005073781219318141,0.044370331886610014,2.0140539994007067e-05,NA,22,24,24,5.917670662022455e-11,0.11113429084079353
ENSG00000141699.10,FAM134C,3.5798954452386376,NA,0.00034373171273519314,0.0012730993033997825,0.012455023059801732,0.024720339586462282,NA,12,13,13,1.1994052336561143e-09,0.01613853076536725
ENSG00000104341.16,LAPTM4B,3.572086919339474,NA,0.0003541478223187251,0.006348662229362067,0.05041323886045133,4.48853022457117e-06,NA,36,39,39,1.409080484963557e-07,0.06298974180819629
ENSG00000134256.12,CD101,3.569809233187649,NA,0.00035724128622051377,0.05604556985761247,0.2600154260792474,3.0065351919604685e-29,NA,35,36,36,3.7950349412703904e-05,0.5129127238860844
ENSG00000172613.7,RAD9A,-3.564947812307635,NA,0.0003639285946678298,0.006158690812552678,0.13137413609012855,2.828869552054569e-14,NA,24,24,24,1.0179971054032324e-09,0.11016627364737656
ENSG00000176974.19,SHMT1,-3.5625697326306005,NA,0.0003672423155539375,0.007073338969944461,0.10657123935481712,8.912420199032193e-12,NA,19,20,20,3.0631165764669417e-07,0.07478860762680338
ENSG00000187889.12,C1orf168,3.5578884950514627,NA,0.0003738479397045239,0.001005991333201274,0.01946084816279832,0.005075088094697947,NA,5,6,6,0.00041093807303922773,0.0307896650785403
ENSG00000110756.17,HPS5,3.5550147436910375,NA,0.0003779578949718229,0.01419716954978946,0.12359861620572105,1.1460784271666764e-13,NA,14,14,14,6.161424949884826e-06,0.12435826356673545
ENSG00000122223.12,CD244,-3.5522525383389176,NA,0.0003819480935437856,0.0031538089128681788,0.016675138156439975,0.009887250233697714,NA,14,15,15,7.357709042264146e-05,0.0804471872639411
ENSG00000140391.14,TSPAN3,-3.548946792956301,NA,0.00038677522407440374,0.005768129775357958,0.028199228646395645,0.0007124314555689027,NA,31,31,31,1.6120689190810759e-06,0.09174465170807868
ENSG00000254986.7,DPP3,3.542472700725151,NA,0.00039639444939238284,0.010364179244797423,0.18633028962871745,2.786058321025997e-20,NA,41,41,41,2.420053522198071e-11,0.04162360837999477
ENSG00000188779.10,SKOR1,-3.5380248937273593,NA,0.0004031320497078598,0.0034172750966307616,0.04038938024656822,4.565007129843982e-05,NA,10,10,10,0.0002593268025726838,0.03173773298712019
ENSG00000171953.15,ATPAF2,-3.5371065396668526,NA,0.00040453644449723415,0.028732634854932392,0.21897378432278747,3.628038838999435e-24,NA,22,22,22,2.54228708550378e-10,0.2603144244178832
ENSG00000174483.19,BBS1,-3.5333125080451473,NA,0.00041038705982387953,0.0011986095425227288,0.010179335202536829,0.0436975515468858,NA,14,15,15,3.6634242372130647e-13,0.03134812270289799
ENSG00000139437.17,TCHP,3.5307981839501705,NA,0.0004143077334537413,0.0056279731254093275,0.051800947202268834,3.5703088024839585e-06,NA,14,14,14,6.211195780129769e-09,0.04359852011510595
ENSG00000266588.1,RP1-56K13.5,-3.512569838236393,NA,0.00044379535249317286,0.07389240936683983,0.11471914877902765,1.3847861197909924e-12,NA,38,65,65,8.007656028731055e-25,0.3095618320029555
ENSG00000149292.16,TTC12,-3.508546550201222,NA,0.00045056237804941415,0.14888756056964308,0.5520628955731334,7.176159522651298e-81,NA,28,28,28,1.852627186075948e-12,0.14980495197037294
ENSG00000165219.21,GAPVD1,3.5020767407958298,NA,0.00046164663042489514,0.0008958365122290644,0.02212418922526,0.002755340008750013,NA,15,15,15,7.919341835042436e-10,0.013816073143908928
ENSG00000253641.5,LINCR-0001,-3.4995033446311683,NA,0.00046612575697939026,0.006708354832016232,0.016736491656929458,0.00922697085509843,NA,11,11,11,2.9403521578740544e-07,0.05924877242216772
ENSG00000108559.11,NUP88,3.4976345607509365,NA,0.00046940384748987083,0.008036607444011998,0.1859233484676168,3.5068734966248755e-20,NA,36,36,36,6.034139885278587e-05,0.016878610915784523
ENSG00000270164.1,LINC01480,3.488699871240253,NA,0.0004853757963193627,0.006260659644177799,0.03407641274112797,0.00015754591497084368,NA,23,24,24,1.970984863865089e-06,0.0708957649189691
ENSG00000162909.17,CAPN2,3.4814113792958326,NA,0.000498778800826377,0.007245370148057718,0.08936901744760004,6.537193134893084e-10,NA,22,23,23,4.979527749069991e-05,0.06281269582063492
ENSG00000164303.10,ENPP6,-3.480265180425626,NA,0.0005009177145770525,0.0098268175524471,0.018290599897968995,0.006697231102219123,NA,42,43,43,1.0143943350427663e-08,0.0545992858077707
ENSG00000196517.11,SLC6A9,-3.479345508730724,NA,0.0005026400878915942,0.004194095886104052,0.07108781372353877,5.766265904017122e-08,NA,14,15,15,4.556289399198496e-16,0.03769716634986972
ENSG00000113758.13,DBN1,-3.46916095133229,NA,0.0005220865782616006,0.002789022398494374,0.016504326402529697,0.008433338387458548,NA,22,27,27,1.1578139067584807e-07,0.044691868176166105
ENSG00000253649.3,PRSS51,-3.464874879738786,NA,0.0005304782214253283,0.012054674492051982,0.030158061900078727,0.00047927751468629403,NA,33,35,35,2.9715838231606807e-08,0.1530439325850248
ENSG00000133872.13,SARAF,-3.4643376113996864,NA,0.0005315389523598451,0.0042368595454916735,0.07609921228445593,1.3153077730059611e-08,NA,6,6,6,5.968968769602237e-08,0.1771391838223847
ENSG00000197958.12,RPL12,3.461170840800968,NA,0.0005378313830523043,0.047862806105138433,0.4520587416338551,3.0539881129130243e-59,NA,33,34,34,2.5345069910927455e-05,0.04503737880629368
ENSG00000013503.9,POLR3B,3.4507636879316075,NA,0.0005590027952949025,0.00033666194359596767,0.03354675420781085,0.00021729774686347574,NA,4,5,5,2.1751067209963908e-05,0.025164010225294745
ENSG00000144460.12,NYAP2,3.448736745515601,NA,0.0005632155045620366,0.03711896329604998,0.13027556038911298,4.057789858030599e-14,NA,40,41,41,2.499216058735559e-05,0.1429794215962212
ENSG00000080166.15,DCT,-3.427000978808021,NA,0.0006102868701499222,0.007453714790852721,0.09431640786950564,2.354619917022505e-10,NA,2,4,4,0.0004261309101584137,0.1255432148176123
ENSG00000231437.3,LINC01750,3.4243828499621407,NA,0.0006161974522931812,0.010088250052533616,0.03668957390918404,0.00011411698800883709,NA,24,27,27,1.7851937844919974e-10,0.11650949154742354
ENSG00000167113.10,COQ4,3.421263555138505,NA,0.0006233089714863334,0.002967598333703262,0.12276243105745395,2.934703468899612e-13,NA,2,2,2,0.0004321104286758571,0.08942280744882301
ENSG00000172575.11,RASGRP1,3.412634342850997,NA,0.0006433820635150996,0.060449329080015435,0.4497673986593259,3.314708343444048e-59,NA,14,15,15,3.1890889873939104e-05,0.06636423386413604
ENSG00000142252.10,GEMIN7,3.4105313559852415,NA,0.0006483642844814531,0.03482871457191669,0.2995890132298706,4.951432380035296e-35,NA,54,55,55,1.3254052230690886e-11,0.08431696275834118
