gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000162604.12,TM2D1,0.9266816769697259,NA,0.35409183368075514,0.04204442366908243,0.0518357899679385,0.00944054568672403,NA,55,59,59,0.0024212776291050197,0.17120239005058846
ENSG00000273153.1,RP11-406H21.2,0.9251830064023031,NA,0.3548707214685629,0.004082344273151544,0.03388100125533719,0.033857301349791875,NA,5,5,5,0.13650812935589648,0.06307760772461354
ENSG00000272079.2,LA16c-380H5.5,-0.9237285508614063,NA,0.3556276632186398,0.0017056448385513261,0.0447687698541706,0.015217181161515412,NA,9,10,10,0.005930317834990006,0.05158077193306634
ENSG00000155816.19,FMN2,-0.9229553470116024,NA,0.3560304757184751,0.05209313810554378,0.03373837120835076,0.033680827471553605,NA,162,174,174,0.000141711436858773,0.19326311137404986
ENSG00000279278.1,CH17-264L24.1,0.9210353584618948,NA,0.3570319669606936,0.0012070461336361248,0.21266141937390493,2.3061430417339915e-08,NA,13,18,18,0.08389981531155802,0.07982846062458372
ENSG00000124767.6,GLO1,0.9196839904661673,NA,0.3577379211580033,0.014764839771126139,0.0871309436471709,0.0006191599251685113,NA,40,41,41,0.00194582165134258,0.12388946159505387
ENSG00000079150.17,FKBP7,-0.9194213582915567,NA,0.3578752220163084,0.0015914433624781535,0.061059242283483035,0.0034098745380233024,NA,17,17,17,0.007658564258270811,0.09228780979761456
ENSG00000101282.8,RSPO4,-0.9192205860105319,NA,0.35798020564888244,0.05443918413243942,0.3057243515045463,9.707866067356746e-13,NA,32,36,36,0.23127583287125175,0.10387750395756586
ENSG00000152382.5,TADA1,-0.915726836612117,NA,0.3598101856659027,0.02242621631727642,0.0432816618044986,0.016608359968937367,NA,44,49,49,3.9404359304919916e-06,0.12027584727342265
ENSG00000147601.13,TERF1,0.9153705028243252,NA,0.35999715822455647,0.006078248869015864,0.04487621868875461,0.012343534891456415,NA,55,57,57,0.00010425673026749028,0.08564205546815652
ENSG00000183798.4,EMILIN3,-0.9150574094825852,NA,0.3601614923517946,0.014495408560991196,0.08633962739061386,0.00047293641943174435,NA,15,15,15,0.014758531387259011,0.225992371243862
ENSG00000170684.8,ZNF296,-0.9145762264118046,NA,0.36041414397155713,0.014992093722778769,0.029886167034141976,0.04311108166611192,NA,68,70,70,1.2394870388319302e-07,0.08185731741001732
ENSG00000223891.5,OSER1-AS1,0.9144125055666488,NA,0.3605001331527513,0.006801210498321191,0.21182691001793372,3.584782715102026e-09,NA,10,11,11,0.1329250723903262,0.14543091063860694
ENSG00000127578.6,WFIKKN1,0.9143682234021194,NA,0.3605233931671805,0.07410803088480412,0.3182474199256233,3.157959031453247e-13,NA,37,44,44,0.00030296531748239295,0.16835233310536593
ENSG00000141971.12,MVB12A,-0.9141524379265091,NA,0.3606367518999629,0.006845629396967423,0.19116035873418885,8.2832398777442e-08,NA,27,35,35,0.13300536439498475,0.04126568703578043
ENSG00000179454.13,KLHL28,0.9133998185931695,NA,0.36103230095154026,0.0020849460606219648,0.038181885023608884,0.02373652841384848,NA,8,8,8,0.017575878348316094,0.05614128773241527
ENSG00000145214.13,DGKQ,-0.9120584543955811,NA,0.36173794704624085,0.007621736557275709,0.14838445574355827,3.180949156214788e-06,NA,34,39,39,1.7903155856650486e-09,0.07211888773678095
ENSG00000170270.4,GON7,0.9106999177664408,NA,0.362453507448692,0.030251841971764174,0.03198175825062167,0.03791962620324837,NA,88,95,95,0.00048784947278291237,0.14220925246096802
ENSG00000107130.9,NCS1,-0.9096627103232181,NA,0.36300041559045193,0.0009332209182772854,0.05968711919219345,0.004807777880622123,NA,3,4,4,0.07349568584071803,0.05974970656031711
ENSG00000130363.11,RSPH3,-0.9095734701907142,NA,0.3630474950577076,0.005425271974839646,0.07611569624563208,0.0011519051475149546,NA,33,36,36,0.009597256588404593,0.06317844887235474
ENSG00000185615.15,PDIA2,-0.9083017302514711,NA,0.3637188286214422,0.024041671317647086,0.1622754118760458,9.650592799646459e-07,NA,4,6,6,0.21173159060127944,0.20030193863666584
ENSG00000141219.15,C17orf80,-0.9080915450941308,NA,0.36382985712138094,0.006433158482988657,0.1366478313852307,8.233155318794825e-06,NA,15,16,16,0.08604895848385538,0.02707782865476752
ENSG00000137145.20,DENND4C,-0.9077258214236628,NA,0.36402309802335897,0.003043569850414948,0.03844076014293615,0.02556891210887232,NA,49,51,51,1.7768733910742628e-07,0.02939507104912852
ENSG00000206052.10,DOK6,-0.907200266601344,NA,0.3643009027837425,0.03793821693650555,0.12541875157866172,2.6446881962712454e-05,NA,37,39,39,0.03642885468034435,0.07351145191105513
ENSG00000085719.12,CPNE3,0.9037485133550757,NA,0.366128768318699,0.008840967147362294,0.03772497716603744,0.024746420046617527,NA,38,40,40,2.372501902852057e-05,0.1349991177386263
ENSG00000174175.16,SELP,-0.903597937812337,NA,0.3662086351709486,0.0046307681198023525,0.06242076727725046,0.0038561683059331053,NA,34,34,34,0.037520860306523435,0.0438777226903249
ENSG00000170448.11,NFXL1,0.9028292109582359,NA,0.36661654533847243,0.0018367720992020168,0.09369854374424848,0.0003558004333706134,NA,12,13,13,0.2678502665148814,0.022612987203166644
ENSG00000179639.10,FCER1A,0.9009547776973403,NA,0.3676123644908518,0.02218161637168072,0.1725512398664797,5.929457811143371e-07,NA,14,18,18,0.00018769125861668176,0.08714321039587902
ENSG00000254415.3,SIGLEC14,0.9009038814142789,NA,0.36763942733481014,0.028663348587969657,0.1761041834241314,5.305532766352196e-07,NA,19,19,19,1.73713268290087e-05,0.1422314216274387
ENSG00000198380.12,GFPT1,0.8998416176976638,NA,0.36820454308970785,0.0022832310301689517,0.1184730083794538,1.4168407825637878e-05,NA,19,19,19,0.2524692031423378,0.01956242141622985
ENSG00000253764.1,RP11-439C15.4,-0.8995664006209441,NA,0.3683510445140489,0.005464367241285373,0.05344723396737454,0.007913256259844436,NA,14,15,15,0.04660304332443607,0.0520760071757507
ENSG00000140471.16,LINS1,0.8984241654536487,NA,0.36895945796709284,0.046134669462538754,0.18947673569188314,8.995073561317888e-08,NA,59,60,60,0.004004341378165569,0.11805542630797605
ENSG00000143368.9,SF3B4,0.8974439929760282,NA,0.36948204648828764,0.005374034721696647,0.05040512335805029,0.010542466358784593,NA,15,20,20,0.2339200749630329,0.11103308846278187
ENSG00000186648.14,CARMIL3,0.896549907648741,NA,0.36995913789049917,0.006530866564477133,0.10044238526137964,0.00021208370681031246,NA,30,34,34,0.0014648632745107742,0.14158463918028916
ENSG00000177511.5,ST8SIA3,-0.8956749367696571,NA,0.3704264000685358,0.016891334436963532,0.09638914633281807,0.00017461925754020364,NA,41,44,44,0.008140312132174326,0.12027087240173005
ENSG00000197763.14,TXNRD3,-0.8951425906958198,NA,0.3707108689905838,0.00478813420269099,0.07456043660798548,0.0016460765782730785,NA,37,37,37,0.14164690456556714,0.031996197200848966
ENSG00000020922.12,MRE11,-0.8944580733901488,NA,0.37107685267450885,0.08346856191356408,0.5947701280236692,1.9660459418809517e-30,NA,19,19,19,0.08553558846888291,0.06921282859580094
ENSG00000213512.1,GBP7,0.8918899577438439,NA,0.37245191780710707,0.0982958129129328,0.4098367061760485,6.2928947738931775e-18,NA,52,58,58,0.0005111809914461127,0.13302009082099162
ENSG00000238227.7,C9orf69,-0.8904696968103685,NA,0.37321373283255976,0.004254478371424274,0.10245562510343444,0.00016182901645511917,NA,12,17,17,0.005129865489930696,0.029587022324330768
ENSG00000100097.11,LGALS1,0.890166501646159,NA,0.3733764888399407,0.0049499941763352494,0.06165482674207764,0.004165860278207566,NA,50,53,53,0.012483811054950823,0.051358934997637884
ENSG00000257365.7,FNTB,0.8899769093522195,NA,0.3734782848359891,0.006928264223466501,0.04450328978960085,0.015946046654497857,NA,25,27,27,0.006482536842242475,0.07705636253645815
ENSG00000095932.6,SMIM24,0.8890061011760964,NA,0.3739998008419093,0.0015549645219921021,0.03916336139226532,0.022718764324659708,NA,17,19,19,0.0005107985968976258,0.05223912314611542
ENSG00000183617.4,MRPL54,-0.8887014414392604,NA,0.3741635562122697,0.036183087418847085,0.3441399793268033,4.223029016873346e-14,NA,12,14,14,0.0007158813077969014,0.19311174278804485
ENSG00000115884.10,SDC1,0.8870207789081188,NA,0.37506771347222556,0.0021662819468036996,0.05773541233290324,0.005863020329378985,NA,22,22,22,0.08984268201180501,0.03603471454477985
ENSG00000169403.11,PTAFR,0.8866971688846642,NA,0.3752419630081161,0.0025081614162073655,0.049718216713232274,0.010009178604131582,NA,5,5,5,0.0008713281752821039,0.1233656502296423
ENSG00000283897.1,CTB-88F18.5,0.8864180271952714,NA,0.3753923085052162,0.002154288782715042,0.043580433281190725,0.016252746985911542,NA,9,9,9,0.1773123159570812,0.0505200144056208
ENSG00000163072.15,NOSTRIN,-0.8858830260575921,NA,0.37568056368832103,0.004634530943241231,0.04917218451861224,0.008400927404297133,NA,22,23,23,6.282697335787821e-06,0.0445119632712789
ENSG00000144645.13,OSBPL10,-0.8853791676514342,NA,0.37595216431788225,0.0003664541633697471,0.03113646719176168,0.03999298725331255,NA,8,8,8,0.24014853063536212,0.012749243521087614
ENSG00000116157.5,GPX7,0.8851026173765598,NA,0.3761012879277066,0.0157272747526003,0.20886335082283228,1.2660833257603504e-08,NA,51,53,53,0.001782699480060628,0.05351981657276751
ENSG00000114544.16,SLC41A3,0.8845438238835269,NA,0.37640271634360156,0.010100160552585672,0.05565121826257252,0.005904708815432504,NA,18,18,18,0.15750327661637542,0.03733266945513332
ENSG00000155438.11,NIFK,-0.8843088143424417,NA,0.37652953140346224,0.00869472836662072,0.17381681915592032,4.782234911329436e-07,NA,61,61,61,2.5040941508681664e-24,0.0383783425961674
ENSG00000260186.5,LINC02137,-0.8836796187186245,NA,0.3768691855800582,0.006569143687828354,0.03779312886584242,0.02533755580202422,NA,9,10,10,0.1454632619557189,0.08100024717256889
ENSG00000108306.11,FBXL20,0.8834061328250056,NA,0.3770168784158576,0.026196320540397465,0.1980256836251952,2.0025751493138747e-08,NA,16,27,27,1.6158612566337816e-15,0.08125277342528481
ENSG00000130414.11,NDUFA10,0.883099102949695,NA,0.37718272880463766,0.041942919244153984,0.4598005543351881,7.294073436265018e-21,NA,60,62,62,8.07479010849868e-05,0.08274147672637967
ENSG00000258429.1,PDF,0.8823962842268906,NA,0.3775625444130011,0.009343545166834093,0.14188103283779124,3.840675935100342e-06,NA,42,44,44,0.022553348867859237,0.03502921954788077
ENSG00000095066.11,HOOK2,0.881862185316211,NA,0.37785133843261587,0.0015043778686798983,0.07956862232989692,0.001131433323938867,NA,29,30,30,2.3452733944331532e-07,0.03031888880688257
ENSG00000181744.8,C3orf58,0.8803940890514749,NA,0.3786458575220475,0.0017607663681546942,0.03370725860172361,0.034885579412065805,NA,60,61,61,0.00015030252981100846,0.012939104347743249
ENSG00000164144.15,ARFIP1,-0.8799402156950621,NA,0.3788916972339319,0.009738422710239471,0.14534114420354255,2.4205669237408194e-06,NA,19,19,19,0.060959733324748425,0.03673293960976204
ENSG00000070669.16,ASNS,0.8796074120273452,NA,0.37907202216465374,0.03187343646033022,0.4095416728685059,2.7553014493413078e-18,NA,29,32,32,0.013136357714638482,0.06882481263680956
ENSG00000089876.11,DHX32,-0.8780470266512279,NA,0.3799181987683552,0.0038790142431856444,0.0659419782326461,0.0029662210981429853,NA,65,66,66,0.003989863555578524,0.034860339638527145
ENSG00000163257.10,DCAF16,-0.877870058926655,NA,0.3800142393103274,0.0034680928343942454,0.05564461022378464,0.005793108125127761,NA,3,4,4,0.26881514526320927,0.040180381717979885
ENSG00000242173.8,ARHGDIG,-0.8770793481033896,NA,0.3804435410514291,0.012373219551135562,0.14699559481543206,4.911667736427188e-06,NA,6,8,8,0.14227908429948374,0.14081178497753197
ENSG00000113812.13,ACTR8,-0.8746422821374458,NA,0.38176857403021236,0.037047331574214984,0.11407753166882745,5.8305903983640295e-05,NA,46,48,48,0.0002763897593090942,0.19538890291388528
ENSG00000176386.8,CDC26,0.8740758209065714,NA,0.3820769640903082,0.03858262694369562,0.22577705522709174,1.2624933286216315e-10,NA,22,23,23,0.15499523102211094,0.06485506743090028
ENSG00000182816.8,KRTAP13-2,0.8720863451228065,NA,0.38316127480398743,0.010209507423623154,0.06109676750809391,0.004505214189347707,NA,72,72,72,0.03208227840557435,0.058455778204256924
ENSG00000141030.12,COPS3,0.8720115704233721,NA,0.38320206548055646,0.004708173885614236,0.07896364534787366,0.0011883888442286966,NA,35,38,38,4.61762112794419e-11,0.05476979392588903
ENSG00000233927.4,RPS28,0.8704481114644831,NA,0.3840555640208556,0.00791105741988284,0.17611925256103506,3.1574060952009515e-07,NA,6,6,6,0.04905823891298621,0.10720427821329212
ENSG00000006652.13,IFRD1,-0.870183335133052,NA,0.38420022158962885,0.007935831708291066,0.0688059630779706,0.002077489929665028,NA,10,10,10,0.2027063682218847,0.03201038537267325
ENSG00000170647.3,TMEM133,-0.8699974635544495,NA,0.3843017903481635,0.14893506135816348,0.09202765237519994,0.00046154364737924756,NA,205,213,213,2.547174307416563e-10,0.6856717975042559
ENSG00000167103.11,PIP5KL1,0.8694741701053743,NA,0.38458783011437436,0.005736923052495178,0.07221123194770443,0.0020045595185233865,NA,37,38,38,0.13319141063150144,0.025759171280608787
ENSG00000166546.13,BEAN1,0.8687632932336757,NA,0.38497661422184704,0.022460343883230698,0.05195975598913243,0.008600642328255874,NA,55,58,58,0.0002458245530326078,0.103819765719716
ENSG00000197540.7,GZMM,0.8673630234143254,NA,0.3857431351710603,0.006815111759192815,0.09975204679069394,0.00022738202316107252,NA,26,27,27,8.888021454877682e-09,0.0945567394961908
ENSG00000148719.14,DNAJB12,0.8673514182300139,NA,0.38574949185148166,0.01191808479155854,0.03135816005241925,0.04211144015816127,NA,47,53,53,0.001361810550658943,0.20366167778876906
ENSG00000100376.11,FAM118A,-0.8670952573593625,NA,0.3858898189528841,0.20492553478304057,0.5458350747017862,1.320386451432541e-26,NA,44,47,47,0.0009724777356799485,0.0894257153793011
ENSG00000036054.12,TBC1D23,-0.8646126903923426,NA,0.38725140485279286,0.04098835829816609,0.09775901790582422,0.00024058754133359335,NA,151,158,158,0.002051415225716991,0.3257482680455517
ENSG00000167842.15,MIS12,0.8627440676816204,NA,0.3882781975731585,0.013972174505781606,0.13944754059790132,5.545337703202156e-06,NA,31,31,31,0.0011526402291567215,0.1932816656052416
ENSG00000008735.13,MAPK8IP2,0.8624900407476985,NA,0.38841791120711233,0.004112307492597016,0.029439175920443268,0.04816921688688016,NA,13,13,13,3.1357655299438564e-05,0.12492405979384873
ENSG00000198920.9,KIAA0753,0.8611172175050682,NA,0.389173487333058,0.024249040173927636,0.2535892372761841,1.024793916471292e-10,NA,41,44,44,0.003888828487350324,0.17032786926622695
ENSG00000136874.10,STX17,0.859529050167132,NA,0.39004869980812695,0.002944249204686764,0.04200991969945029,0.017670985541301778,NA,25,25,25,0.35282211118028783,0.0382123145160877
ENSG00000148935.10,GAS2,0.8593801361015916,NA,0.3901308251752025,0.03823697723604083,0.04084437575432186,0.0213508347951018,NA,39,46,46,0.0006308819499295032,0.2641084356674517
ENSG00000100665.11,SERPINA4,-0.8586211349143513,NA,0.3905495738576634,0.018086751926231905,0.10098755895754996,0.00022169357832512582,NA,25,26,26,0.0037511915299780394,0.11266877324391593
ENSG00000088053.11,GP6,-0.8585621975541909,NA,0.3905821016219495,0.00343309106636185,0.12900170814645862,2.144665891328296e-05,NA,10,24,24,0.1900659113703399,0.10585401376497378
ENSG00000111671.9,SPSB2,-0.8575955572532786,NA,0.3911158291219997,0.0418402907519963,0.23071982064230706,7.676360529170716e-10,NA,9,11,11,0.15287886384425836,0.061074798163928
ENSG00000158457.5,TSPAN33,-0.8575228160971391,NA,0.3911560108394163,0.01063449065509562,0.06330666028307183,0.003748629344216521,NA,36,37,37,0.0010513657544583763,0.09293970727575764
ENSG00000228140.1,RP3-467K16.4,-0.8569316729223587,NA,0.3914826472361711,0.018460077830021127,0.07400868265982542,0.0015257129768526687,NA,54,57,57,0.00022037615256735962,0.08594782152040782
ENSG00000198492.15,YTHDF2,0.8568170411875026,NA,0.39154600620672053,0.0075519190508470165,0.043432964350028386,0.017273703405689234,NA,22,23,23,0.0006237836973631468,0.07655150954011357
ENSG00000136866.13,ZFP37,-0.8560696414998016,NA,0.39195925968017953,0.010265673556418022,0.07786550640720231,0.0010026392958533902,NA,24,26,26,0.031138578568312373,0.3269434537573949
ENSG00000111412.5,C12orf49,0.8557802913480103,NA,0.3921193186686073,0.00270627798375985,0.08177938057333331,0.0006657568987517652,NA,8,8,8,0.09932468894901243,0.11519628551562293
ENSG00000178026.12,LRRC75B,0.8553154308672559,NA,0.39237654719378035,0.0005586676021210992,0.10510191603019617,0.00011940671712113152,NA,10,12,12,0.04039673941965253,0.03746074375882682
ENSG00000007062.11,PROM1,0.8533700987825008,NA,0.39345409781810214,0.00430008065081667,0.1494471536583561,2.34112239403647e-06,NA,10,11,11,0.08781803881630783,0.06000437948100101
ENSG00000184990.12,SIVA1,0.8522058447046582,NA,0.39409985325663466,0.019690071889864585,0.060218763142571324,0.004319210950603845,NA,70,81,81,0.000180827420897674,0.12991853670619632
ENSG00000259865.1,RP11-488L18.10,-0.8506571252427084,NA,0.3949598465131392,0.0071664313982079415,0.15287387724964738,2.794357198983854e-06,NA,6,6,6,0.3588983533720205,0.08201801780232798
ENSG00000112936.18,C7,-0.8503431812597299,NA,0.3951343156679429,0.019455587206724148,0.055173549514080815,0.007069912811095705,NA,45,45,45,0.019355827827437187,0.06794946123529731
ENSG00000116698.21,SMG7,0.8494154857386398,NA,0.3956501392301581,0.004234010334883267,0.0569631152166637,0.00374554647496452,NA,18,18,18,0.0008732613103276552,0.03366621254932578
ENSG00000119242.8,CCDC92,-0.8494062931475417,NA,0.3956552525918948,0.023696020610306928,0.05054580976395637,0.007166919847003659,NA,29,30,30,0.011615541536269198,0.21253551768017545
ENSG00000185838.13,GNB1L,-0.8493966702614343,NA,0.39566060534720515,0.008077019191679712,0.08290416000697957,0.000692066984852959,NA,12,12,12,0.31719317998558016,0.1038926970269312
ENSG00000170310.14,STX8,-0.8489902971963137,NA,0.39588669135138055,0.004296464748049037,0.1264903374183928,1.552229582216948e-05,NA,4,4,4,0.3834238484388569,0.02553365774779087
ENSG00000255046.1,RP11-297N6.4,-0.848953600480968,NA,0.3959071114412407,0.012189358534524892,0.05074088802328832,0.00984230615219612,NA,6,8,8,0.24327163677180608,0.16347205681561194
ENSG00000115944.14,COX7A2L,-0.8487317272206126,NA,0.39603058759276355,0.013876685453432302,0.17129069592591556,6.319535682714391e-07,NA,19,20,20,0.006790985847582282,0.03600572183829308
ENSG00000182264.8,IZUMO1,0.8479683360995653,NA,0.3964556050576301,0.10397226610456908,0.09406962748794953,0.0003045499899833392,NA,71,78,78,1.4036108582736443e-05,0.32587276313066976
ENSG00000271390.1,RP11-89C3.3,0.8479538961548162,NA,0.3964636471390064,0.022032633534143514,0.0747908107256241,0.001511069835546448,NA,58,60,60,0.0007866232148578959,0.0799331614548825
