gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000187688.14,TRPV2,0.16047927096588666,NA,0.8725035493665463,0.004834424265435323,0.07224248960349425,0.010620608680585527,NA,8,8,8,0.17662989066943735,0.08380199793307369
ENSG00000169220.17,RGS14,-0.16042270237063513,NA,0.8725481073065429,0.0851379211199284,0.22285326132282435,2.143558850664521e-06,NA,40,43,43,0.008576265991218777,0.19773834677241747
ENSG00000214941.7,ZSWIM7,-0.1604104652026627,NA,0.8725577463298102,0.029653507986722814,0.12130726526263952,0.0007324148943202609,NA,56,63,63,0.10038236459741987,0.07984883366528547
ENSG00000256053.7,APOPT1,-0.16021397674657756,NA,0.8727125197625992,0.035595935125945354,0.1534831192345363,4.4756353696920036e-05,NA,39,40,40,0.0009631702115948678,0.2322630440073299
ENSG00000278662.4,GOLGA6L10,-0.15921499196523234,NA,0.8734994926468269,0.20160297886353967,0.2230439930183472,1.4120587951764292e-07,NA,55,58,58,2.4335166280628836e-16,0.15751490861722686
ENSG00000162383.11,SLC1A7,-0.15908539404699412,NA,0.8736015955312282,0.0651446042258903,0.3583724449895302,5.358860787791253e-11,NA,30,32,32,0.01721309154588249,0.14989304790584726
ENSG00000071794.15,HLTF,0.15903528707282577,NA,0.8736410725521829,0.006968755780267357,0.14237341801779585,0.0001833396433498452,NA,10,10,10,0.6242551370345182,0.02433511761866052
ENSG00000072864.14,NDE1,0.158540302703087,NA,0.8740310652600944,0.02417234320590822,0.3014732393447666,8.696295669183864e-10,NA,12,12,12,0.3435788740890373,0.16995525155465865
ENSG00000244041.7,LINC01011,-0.1583284831075807,NA,0.8741979649320095,0.005153972986360171,0.08514543361418497,0.004105073914503367,NA,7,8,8,0.08334715563004308,0.09988369351309437
ENSG00000262223.6,RP11-1055B8.3,-0.15791136985343138,NA,0.8745266386310302,0.012059664782668802,0.08751750077698901,0.0027045102464581705,NA,6,6,6,0.7090329988579154,0.08006598360870171
ENSG00000183793.13,NPIPA5,-0.15779049445004262,NA,0.8746218891516082,0.22516407790290674,0.4376769167800084,4.5320382991510535e-14,NA,36,40,40,0.004226828255934763,0.4163629530378429
ENSG00000197728.9,RPS26,-0.15770314549612596,NA,0.8746907217659431,0.18787559279444266,0.5857277999770171,3.2568949454044424e-21,NA,18,19,19,0.12027944358916036,0.13794093513097594
ENSG00000205307.11,SAP25,-0.15767843517834143,NA,0.8747101941319985,0.008814594809409357,0.09014049903376316,0.0033830305184131717,NA,28,29,29,0.4992251120541863,0.041388807211297854
ENSG00000151806.13,GUF1,0.15740063936946977,NA,0.8749291095934821,0.06445037196033598,0.1690849439976553,2.2953776973361485e-05,NA,80,81,81,2.1451556689204016e-06,0.1172931742202782
ENSG00000229654.1,RP1-60O19.2,0.15727216889359413,NA,0.8750303532844752,0.01382578892639718,0.07882502757994676,0.007045926348819333,NA,10,11,11,0.19150671363044203,0.10363507000705267
ENSG00000229921.6,KIF25-AS1,0.15633411841485823,NA,0.8757696643510964,0.29659790524082724,0.4869362083822763,4.889854229146704e-16,NA,68,69,69,0.00040573634661552574,0.2348304283839551
ENSG00000168958.19,MFF,-0.15563563140860254,NA,0.8763202373560506,0.036769232568863525,0.0952176208399043,0.0015865362621533966,NA,72,75,75,0.009667650697010708,0.14541222848876453
ENSG00000239704.10,CDRT4,-0.1549287267308574,NA,0.8768775064185742,0.004234472278347814,0.07060162707027125,0.010980492770484046,NA,14,14,14,0.5865254980793697,0.031994622297054014
ENSG00000175048.16,ZDHHC14,0.15484066119211354,NA,0.8769469347701728,0.013437839413091724,0.12396489298621235,0.00037145382647481816,NA,12,12,12,0.009515261651730791,0.13698595217732587
ENSG00000086619.13,ERO1B,0.15461037443558645,NA,0.8771284907349635,0.007671121981629706,0.08625269637409692,0.004757050915578325,NA,10,11,11,0.30661715945135015,0.07447126239385353
ENSG00000165806.19,CASP7,-0.153141071832914,NA,0.878287027221134,0.028254961775376123,0.1713752977461057,3.251249161096903e-05,NA,56,57,57,0.09001500207701861,0.057487260705536634
ENSG00000163576.17,EFHB,0.15300407831694945,NA,0.8783950591300006,0.2672336162544751,0.6552435183853671,8.290647277671583e-27,NA,55,58,58,0.0009748703596681659,0.218995602632884
ENSG00000164440.14,TXLNB,-0.15254684144963826,NA,0.8787556485729916,0.034427633715712454,0.14646130051906364,0.0001371096110658551,NA,9,11,11,0.30210743828832853,0.14498242695566185
ENSG00000134531.9,EMP1,0.14944102754674196,NA,0.8812056398840513,0.013437715868546137,0.05417009329944509,0.019447162504982414,NA,24,28,28,0.0010492126050646304,0.16419559525981178
ENSG00000272564.1,RP11-548P2.2,-0.14903295001902417,NA,0.8815276329388713,0.026990342498198115,0.18055817850700587,1.3204766295399506e-05,NA,14,16,16,0.48183601938718845,0.05382801483836352
ENSG00000155816.19,FMN2,-0.14901728462177116,NA,0.8815399940913203,0.0023116956882929286,0.0506142185323742,0.03122707073062748,NA,18,19,19,0.00014792827978292938,0.04090372547774493
ENSG00000131697.17,NPHP4,-0.14899291859311797,NA,0.8815592207402361,0.02893729740044248,0.07576026489078327,0.005894032695930611,NA,21,31,31,0.012210017129037134,0.11359645073209874
ENSG00000134077.15,THUMPD3,-0.14781896149855203,NA,0.8824856446196254,0.004352273443506064,0.05725426144540599,0.017466127882106084,NA,10,10,10,0.2100912319251793,0.04245018920970448
ENSG00000079332.14,SAR1A,0.14706044098354062,NA,0.8830843138463154,0.011987822899143172,0.07260283331981057,0.009927889731465257,NA,16,16,16,0.44854275372809393,0.039815039072560135
ENSG00000186567.12,CEACAM19,-0.14553242878051395,NA,0.8842905138266246,0.007773927670236852,0.08806042038167304,0.0038681155625222142,NA,26,29,29,0.3265121195499068,0.09287371687380548
ENSG00000058453.16,CROCC,-0.14518374713427543,NA,0.8845657978764407,0.02808553240001089,0.2561043203297569,2.1564207519625912e-07,NA,25,30,30,0.01120026648983414,0.18270846125556908
ENSG00000131127.13,ZNF141,0.1450930693648864,NA,0.8846373902314658,0.00742434115409588,0.11454651025798886,0.0006267654860286954,NA,7,8,8,0.01413140800413245,0.20981417095339056
ENSG00000134020.7,PEBP4,-0.14499006608487003,NA,0.8847187150264393,0.044384514116468765,0.2223740847055464,8.796742294721123e-07,NA,75,78,78,3.7062270691304833e-06,0.12662336185642006
ENSG00000259915.2,RP11-410E4.1,-0.144737303668583,NA,0.8849182851922104,0.06562147142363989,0.2926549678269325,6.800205630349906e-09,NA,59,60,60,0.7569921608750101,0.06343676240848846
ENSG00000146707.14,POMZP3,-0.14429705643182125,NA,0.8852659026106144,0.16810744886440665,0.4507677605036594,1.3769261555191156e-14,NA,55,59,59,7.297571330904333e-06,0.2268451076094333
ENSG00000283608.1,RP1-111D6.5,-0.14408518501849168,NA,0.8854332032877853,0.06040543787816083,0.10592969653583316,0.0014965127268434554,NA,37,42,42,7.170868094821993e-05,0.14837019663610634
ENSG00000273038.2,RP11-479G22.8,0.14400869972428385,NA,0.8854935998614599,0.02748245296421801,0.1470910541341028,6.93600197892408e-05,NA,19,20,20,0.258648760843472,0.06002034810370601
ENSG00000198832.10,SELENOM,0.14339296603149954,NA,0.8859798378635915,0.012384087818153425,0.0582230659914091,0.022800739189670915,NA,43,45,45,4.815899901525156e-10,0.054750745586544566
ENSG00000132026.13,RTBDN,0.14322157620778395,NA,0.8861151901342373,0.01768122305017268,0.04847607210452206,0.03455318073388067,NA,46,51,51,0.0031699641972647774,0.1177620032465334
ENSG00000169629.11,RGPD8,0.14306857254148625,NA,0.886236025049102,0.08898497218494719,0.5076524941758327,1.7841854971563974e-16,NA,45,50,50,0.005863478723634919,0.2613063890500509
ENSG00000138496.16,PARP9,-0.142925939362287,NA,0.8863486722358346,0.023334391840161672,0.09950125950090262,0.0023641610150107496,NA,37,39,39,0.033821345792477905,0.28576362852693976
ENSG00000042317.16,SPATA7,-0.14267702432934334,NA,0.8865452629782722,0.08398109905587109,0.4417292995419471,2.764544398768593e-14,NA,66,66,66,0.41186295550402285,0.058988056318427386
ENSG00000176273.14,SLC35G1,-0.142552663917947,NA,0.8866434842730683,0.01099044096160737,0.2107692512997478,1.665351068147406e-06,NA,12,12,12,0.7603313735816657,0.01413367674498396
ENSG00000125409.12,TEKT3,0.14223739147653772,NA,0.886892497902023,0.07396892051071803,0.3255755707128269,1.5491252413968332e-10,NA,8,8,8,0.793942797133243,0.06660881364244378
ENSG00000213689.11,TREX1,-0.14210439036564518,NA,0.886997550362217,0.013385768670008184,0.15044742598423094,0.00013641367255407192,NA,21,23,23,0.7969436118757447,0.0945659537665881
ENSG00000122678.16,POLM,0.1417029641595618,NA,0.8873146335098645,0.03815718133670333,0.07521738908879692,0.006521213342056446,NA,51,51,51,1.2573262025610486e-06,0.08191377409624326
ENSG00000180104.15,EXOC3,-0.1415895058516694,NA,0.8874042565343773,0.08727402298471588,0.3780015308244644,7.365334436823423e-12,NA,13,13,13,0.08292534414728836,0.1320893599031066
ENSG00000163918.10,RFC4,-0.1412254001235445,NA,0.8876918807713231,0.00610861885135592,0.038293719577042584,0.049411176747904524,NA,7,7,7,0.13179196570956248,0.022529044889909783
ENSG00000065268.10,WDR18,-0.1404763817298891,NA,0.8882836120901559,0.06868975913171184,0.4203453137305884,1.8461222195635347e-13,NA,12,13,13,0.11909089752737777,0.22028290078536966
ENSG00000272866.1,RP11-12D24.10,-0.1398659877504763,NA,0.8887658749260898,0.01642658375794621,0.1834520910067444,2.1490098033351005e-05,NA,17,19,19,0.42465293503012025,0.11260652375788235
ENSG00000267808.1,AC018755.17,0.13975603924875574,NA,0.8888527479169741,0.01633667922933512,0.06367808707951934,0.013929206164240548,NA,10,11,11,0.7726092206628654,0.04800820571208908
ENSG00000146166.16,LGSN,-0.13961924906244877,NA,0.8889608310404304,0.11573138516837478,0.2592151974150654,4.4796842941980566e-08,NA,24,24,24,0.5498440361922374,0.115297408931418
ENSG00000263753.6,LINC00667,-0.1393747212860648,NA,0.8891540468691824,0.016466642037756822,0.1256833736830013,0.00028956179730279884,NA,48,51,51,0.01889973574848685,0.05153920540964898
ENSG00000186510.11,CLCNKA,0.13928827866763913,NA,0.8892223518600485,0.14819698519793242,0.3249624977864374,8.213183641996603e-10,NA,44,46,46,0.00849212862483023,0.10246830480091652
ENSG00000122359.17,ANXA11,0.13921532403119433,NA,0.8892799995943187,0.02110744393247982,0.12700499988755887,0.0003033649502203819,NA,8,10,10,0.6617109614457337,0.09251950380908233
ENSG00000095319.14,NUP188,0.13918623920327985,NA,0.8893029821821686,0.0067836701366668,0.04441802667503865,0.034633149798985685,NA,13,15,15,0.7179892581068875,0.0774202736190424
ENSG00000011243.17,AKAP8L,0.13896397796205417,NA,0.8894786142274441,0.00720304053786672,0.045204918902942634,0.023945872683651462,NA,14,14,14,0.03747824231947677,0.07278988012343791
ENSG00000243317.7,C7orf73,0.1386116288164473,NA,0.8897570535574417,0.060034784221620924,0.20267509398041608,1.2612375852224895e-06,NA,76,78,78,0.2755884329060514,0.1288940319169138
ENSG00000161551.14,ZNF577,-0.1379428218120826,NA,0.8902856069719323,0.010749270749853167,0.06413836508476355,0.009281599251956586,NA,18,18,18,0.014501637754202448,0.051956758615702286
ENSG00000157224.15,CLDN12,-0.13752137816313606,NA,0.8906186959485072,0.023580358901528493,0.1474945430951781,0.00015916516948846838,NA,59,60,60,0.015888683706598787,0.1756125326270894
ENSG00000235478.4,LINC01664,-0.13750286547384044,NA,0.8906333279389855,0.04354847952486188,0.0545758265671475,0.027329019430137942,NA,41,53,53,0.0001484065878586678,0.1124715062949728
ENSG00000124784.8,RIOK1,-0.13748798061688944,NA,0.8906450926038482,0.01355027189798501,0.06800688446425161,0.00813358124374592,NA,10,11,11,8.973088177240541e-05,0.046695980421720816
ENSG00000125450.10,NUP85,-0.13746435828429243,NA,0.8906637632274786,0.038618640848531255,0.3730918023899676,4.2559887211895683e-11,NA,25,28,28,0.19576099870493824,0.0720651403615441
ENSG00000237232.7,ZNF295-AS1,0.13670932853275133,NA,0.8912605556650731,0.07375040834170707,0.2295386779035052,3.796076656937332e-07,NA,20,22,22,0.0003823896265839335,0.33597432002546296
ENSG00000213462.4,ERV3-1,-0.13667798031692593,NA,0.8912853353317229,0.15278896962541844,0.4529988181797956,1.920243395233899e-15,NA,34,34,34,2.402653606014913e-05,0.1479049841775841
ENSG00000085514.15,PILRA,0.13653649773022666,NA,0.8913971736817025,0.013061182902163068,0.05077420475699048,0.022665705173404587,NA,18,19,19,0.02102945135198307,0.0205902630462485
ENSG00000156414.18,TDRD9,-0.13635655713067799,NA,0.8915394152237007,0.0287534318126494,0.11956287920661522,0.0008130603227598304,NA,25,26,26,0.013244013630843184,0.0746387357835116
ENSG00000143971.7,ETAA1,0.13635128736075633,NA,0.8915435809854622,0.0017912697447500527,0.05336721401552382,0.024376396776679948,NA,2,2,2,0.17737040296231754,0.044795975538917836
ENSG00000262681.2,RP11-311F12.1,-0.1358586127186648,NA,0.8919330543034418,0.009314789120363279,0.0567254751846723,0.02240280674470628,NA,2,3,3,0.8893747311514003,0.07174741976524028
ENSG00000188234.13,AGAP4,-0.13404028791241898,NA,0.8933707167248751,0.0013992843281406958,0.4034430925232784,2.3238270831305684e-12,NA,10,24,24,0.07401918944973188,0.02313890787171782
ENSG00000144115.16,THNSL2,0.13359670165358375,NA,0.8937214925073745,0.2523874850758731,0.6130948007946558,1.1785646491085224e-23,NA,27,36,36,0.0380460982845484,0.09137461187145103
ENSG00000185519.8,FAM131C,0.13335954327917057,NA,0.8939090393431259,0.0571778286131642,0.1898963894832949,3.47652903575055e-06,NA,23,24,24,0.2552000309612935,0.32129227040499725
ENSG00000185432.11,METTL7A,0.13334800747979253,NA,0.8939181621015952,0.009767326555908257,0.05895414139830856,0.019743932100674502,NA,17,18,18,0.00028774770242741775,0.11453308114135925
ENSG00000226007.2,RP11-211N8.2,-0.13296709687578062,NA,0.8942194022816733,0.2350365665995423,0.13298665246701005,0.00017901242278464994,NA,5,11,11,0.0006298393699396475,0.7381025551980758
ENSG00000006042.11,TMEM98,-0.13282101756064235,NA,0.8943349320186506,0.0033014433379052873,0.09630413403927827,0.002348627239342241,NA,7,7,7,0.6785366201311346,0.050564866171102285
ENSG00000198515.13,CNGA1,0.13255250423828907,NA,0.8945472969749467,0.09688763985569573,0.10957192610327868,0.0010863004588711927,NA,103,105,105,0.00012581602924261796,0.11537700199973935
ENSG00000091140.13,DLD,-0.1309078099331776,NA,0.8958482364201635,0.01811939686727773,0.10491983206886188,0.001099643392509157,NA,57,59,59,0.002125556708638002,0.17471887037910047
ENSG00000166398.12,KIAA0355,-0.13080291091137372,NA,0.8959312202090877,0.016503959441660096,0.06167952055490562,0.01331280656174244,NA,46,50,50,0.06297030504347696,0.11340243745883925
ENSG00000196584.2,XRCC2,-0.1295847381946433,NA,0.8968949785816934,0.08502962183308778,0.21818735579749826,1.8803070427492618e-06,NA,52,57,57,0.11672062012875385,0.1697918970905347
ENSG00000185904.11,LINC00839,-0.12924329112802807,NA,0.8971651420768603,0.008581050457167682,0.12917028592575508,0.0003139602586646233,NA,21,22,22,0.0005597804914466395,0.033956412284306875
ENSG00000131773.13,KHDRBS3,-0.12853310181205374,NA,0.897727104013839,0.054172710850278916,0.07673835595627843,0.008374021130372703,NA,71,76,76,0.004246352721828184,0.20200191242388493
ENSG00000104884.14,ERCC2,0.12741891343889206,NA,0.8986088474893401,0.02702413614507944,0.06067868213392704,0.013438785539201812,NA,51,51,51,0.00032450325881062323,0.2177175778230005
ENSG00000226328.6,NUP50-AS1,-0.12655324107260818,NA,0.8992940074921818,0.0033190085428466405,0.1235642492957383,0.00047335627548131926,NA,8,10,10,0.16464692324276242,0.07827082396870459
ENSG00000237491.8,RP11-206L10.9,0.1257531901608519,NA,0.8999272963626783,0.04281673942822167,0.1650081567142789,2.282880584580816e-05,NA,25,30,30,0.03941623672993537,0.30157437453229946
ENSG00000133805.15,AMPD3,-0.12574067085811225,NA,0.8999372066582598,0.042409935440824754,0.2452370765698739,7.944499772792037e-08,NA,30,30,30,0.0028023514253472403,0.09863692761544472
ENSG00000140575.12,IQGAP1,0.12545292600918842,NA,0.9001649901345387,0.02944608043295275,0.23728233825649184,2.3359713891932863e-07,NA,35,35,35,0.012417792837203137,0.13819904762476914
ENSG00000111291.8,GPRC5D,-0.1244298800241691,NA,0.900974916343458,0.03204173729468343,0.0741583914109252,0.00865371467352174,NA,23,24,24,0.5749251387953587,0.22607207336153726
ENSG00000090861.15,AARS,-0.12438769541384613,NA,0.9010083153229136,0.0024725322579127844,0.04349419910979024,0.045459168206935116,NA,4,4,4,0.576060831061235,0.025487851219204397
ENSG00000115919.14,KYNU,-0.12403533350215502,NA,0.9012872989784276,0.038245693277270454,0.15853319469223706,3.566058989228196e-05,NA,74,77,77,0.12971170873047438,0.0796994540152247
ENSG00000100890.15,KIAA0391,0.1225117734330489,NA,0.9024937223784344,0.021754931827887458,0.08605249217869955,0.004535024035910922,NA,43,44,44,0.2312833594688316,0.053770858498438524
ENSG00000067560.10,RHOA,0.12235134627333162,NA,0.9026207689734292,0.001326218619797936,0.07003332362914792,0.010914987268105376,NA,14,16,16,0.002789839710173681,0.014861959043567447
ENSG00000260475.1,RP11-85A1.3,-0.12217358840452476,NA,0.9027615431366816,0.06741287181643113,0.05701181971232135,0.016090901977265797,NA,69,73,73,5.384717950638448e-06,0.2772708283526886
ENSG00000232677.6,LINC00665,0.12184075594294425,NA,0.9030251358113779,0.03235252359344239,0.11135875917911583,0.000826121819736452,NA,17,17,17,0.09174814456277569,0.049280174388957834
ENSG00000100997.18,ABHD12,0.12183370430898766,NA,0.9030307205958925,0.040618443074810676,0.17309219694616287,7.718728105209106e-06,NA,71,74,74,0.05044460219804527,0.1924402516935848
ENSG00000237310.1,GS1-124K5.4,-0.12077513651514363,NA,0.9038691441067966,0.02811976986514325,0.19357573241898549,4.590592583550253e-06,NA,80,85,85,0.7633211399792592,0.08773974450820503
ENSG00000236882.7,LINC01554,-0.11986228134804995,NA,0.9045922441256242,0.015640650146012153,0.1874461189064941,1.4451059429533905e-05,NA,7,7,7,0.6994400722862723,0.10650976172755952
ENSG00000095321.16,CRAT,0.11950191880315332,NA,0.9048777199460087,0.010683908010206633,0.0651083553707935,0.013108412916760705,NA,26,29,29,0.009172993530409995,0.07209067298462768
ENSG00000099204.18,ABLIM1,-0.11930727435675925,NA,0.9050319205625381,0.010820273568087561,0.12730488829186945,0.00045217098953712537,NA,19,20,20,0.0031334998259287677,0.020236607703524687
ENSG00000183207.13,RUVBL2,0.11929828567010943,NA,0.9050390416384012,0.009884115263062161,0.14663482796553626,7.737960522901963e-05,NA,17,18,18,0.009044057903042128,0.022713002973869908
ENSG00000178602.7,OTOS,-0.11848176279098498,NA,0.9056859444918696,0.02364714275583669,0.10069580125284794,0.002090720160675908,NA,13,15,15,0.06434509796726981,0.19659296091454068
