gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000182586.8,LINC00334,0.653582656055895,NA,0.5133807212695307,0.03495939878978389,0.0783021968681848,0.0007625636554181987,NA,49,50,50,0.005384531278512002,0.25859388755490137
ENSG00000005981.12,ASB4,0.6535589084978147,NA,0.5133960252196246,0.03497339129310272,0.06122354583631324,0.001680860650860782,NA,71,71,71,2.0461518193476894e-05,0.178904783149792
ENSG00000104497.13,SNX16,0.6534565865403784,NA,0.5134619686162188,0.0603052572829143,0.2809857313193338,3.613597418458277e-12,NA,110,110,110,0.08492040448543338,0.103625648158719
ENSG00000251350.1,LVCAT1,-0.6529396885149452,NA,0.5137951610991193,0.0655181978068512,0.22463736362564352,2.616143883347548e-10,NA,32,33,33,0.0009004807151547595,0.13875723976492607
ENSG00000276085.1,CCL3L3,-0.6527430243281221,NA,0.5139219603795159,0.0092530307663126,0.07932561223203427,0.0006032217423824014,NA,23,76,76,0.06667063092036689,0.13109416960649806
ENSG00000105889.14,STEAP1B,0.652561320050634,NA,0.5140391287230444,0.03326189916333343,0.12124788482208022,1.8142745302541268e-05,NA,69,73,73,2.4875934509320118e-05,0.10379561266253663
ENSG00000152092.15,ASTN1,0.6523406838694862,NA,0.5141814201983831,0.00321238539678613,0.1420944860469137,2.2871311283866573e-06,NA,20,20,20,0.02247261948981206,0.015507059270184632
ENSG00000134775.15,FHOD3,0.6522614690922869,NA,0.5142325119548308,0.028720611672135857,0.13947551012689874,3.127478692404208e-06,NA,40,41,41,7.263941432649432e-09,0.06669426395990878
ENSG00000116985.11,BMP8B,0.6521741909853869,NA,0.5142888074349353,0.0026882621894153483,0.04336355597388301,0.013484818480733915,NA,4,4,4,0.17799793175972278,0.03594882930699995
ENSG00000213639.9,PPP1CB,-0.6518684079268551,NA,0.5144860666446331,0.010672352368403977,0.0848092621363419,0.0001932392726981633,NA,41,42,42,0.0005566702105711031,0.035977579728626516
ENSG00000120254.15,MTHFD1L,0.6516135988218986,NA,0.5146504728347769,0.007097181476145712,0.0629728572343602,0.002295803231364379,NA,28,29,29,0.13100930089756116,0.1250029518684282
ENSG00000127399.14,LRRC61,-0.650779347971927,NA,0.5151889334433548,0.13603847093111499,0.4694162999988881,2.2963333395815395e-23,NA,24,24,24,0.39647900623691323,0.10031911761342653
ENSG00000114796.15,KLHL24,0.6493498890297781,NA,0.5161122460694076,0.005918876820835256,0.18901006036509674,1.4084196954899129e-08,NA,54,55,55,0.23512069654109624,0.03640974969421692
ENSG00000167550.10,RHEBL1,0.648452245892808,NA,0.5166924878744923,0.07683985743425138,0.1701823026863996,9.593402348459199e-08,NA,41,42,42,2.4825914079688233e-07,0.16079954665364155
ENSG00000143365.17,RORC,0.6481972388890028,NA,0.5168573875349809,0.08996246694942184,0.07967565444385327,0.0006769464704113662,NA,97,111,111,9.986400706558307e-07,0.39815909304822544
ENSG00000214290.8,COLCA2,0.6479711865396998,NA,0.5170035865308759,0.017892092132840744,0.07808480107265574,0.0006160420929376036,NA,80,90,90,4.734204255686288e-07,0.07451379855453556
ENSG00000128536.15,CDHR3,-0.6479390383541999,NA,0.5170243800580344,0.016518258115898216,0.1914448595672933,3.5836034705587427e-08,NA,27,29,29,0.28730342209407855,0.04464064398585665
ENSG00000100739.10,BDKRB1,-0.6477350680383543,NA,0.5171563186623149,0.023785372582957327,0.07378547755854792,0.0008894061894751922,NA,19,21,21,0.14290308637522972,0.06476715224502969
ENSG00000214226.8,C17orf67,0.6473716028368854,NA,0.5173914700579769,0.014102149187962976,0.08616382784978563,0.00028960085906090866,NA,16,16,16,0.0696965930986916,0.0906653022633254
ENSG00000006744.18,ELAC2,-0.6472176183066904,NA,0.5174911102516809,0.021538032190244406,0.29067133953521584,4.3516367938208566e-13,NA,4,4,4,0.42477116957549554,0.06253049801511151
ENSG00000165061.14,ZMAT4,-0.6462111198716701,NA,0.5181426390348354,0.0021960071640823495,0.025076507277759574,0.04907989909023667,NA,45,50,50,0.14788883645797793,0.1215341424500505
ENSG00000268555.1,RP11-678G14.3,-0.6455872313479311,NA,0.5185467087680093,0.09517966361716618,0.28630898192804083,8.13749310513217e-13,NA,37,39,39,0.03315946103473176,0.28209607943705706
ENSG00000002016.17,RAD52,-0.6455229178406848,NA,0.5185883715263873,0.01103981582896875,0.15834261286200166,2.723046554124172e-07,NA,21,24,24,1.0504321646889077e-06,0.1116143154135662
ENSG00000196378.11,ZNF34,0.6454250886523535,NA,0.5186517493036982,0.029548759509657036,0.12456664399310663,1.4483278023953098e-05,NA,12,14,14,0.1163013801269315,0.1039980713831726
ENSG00000142185.16,TRPM2,0.6448581257362503,NA,0.5190191300223099,0.033270307029011216,0.30045468729498753,2.721410389678586e-14,NA,14,17,17,0.00011329473309758856,0.09722042695319903
ENSG00000136267.13,DGKB,-0.6446506428553617,NA,0.5191536083929195,0.000785176621787889,0.08674885819261614,0.00027786639061681514,NA,16,17,17,0.19097547496572154,0.09848751649566104
ENSG00000182919.14,C11orf54,-0.6445882010714556,NA,0.5191940830575155,0.046556759843352384,0.3433757569159736,1.2797929780465208e-15,NA,54,55,55,0.06107949379173366,0.0381406465395892
ENSG00000281649.1,EBLN3P,-0.6439542939804486,NA,0.5196050728247363,0.002018184288443405,0.059673249714929384,0.002777694688764516,NA,6,6,6,0.032153044826833406,0.05913034165462494
ENSG00000080644.15,CHRNA3,0.6438076556844355,NA,0.5197001687645915,0.061184234480726886,0.3593191346428914,8.28610148302511e-17,NA,15,15,15,0.37957516631490984,0.12928796347657845
ENSG00000197608.11,ZNF841,-0.6436848566022209,NA,0.5197798117183748,0.003550409951359217,0.04535089799790129,0.007847816136113041,NA,15,15,15,0.0834300893052564,0.06434291564466306
ENSG00000102781.13,KATNAL1,-0.6431256120160731,NA,0.5201425967326768,0.009372833096483218,0.10219483063410983,7.055141536128254e-05,NA,28,32,32,0.031117459819580206,0.17764996093766294
ENSG00000137274.12,BPHL,0.6418577254524788,NA,0.5209655648875202,0.03448088177581474,0.13177710498509645,3.0174265115731663e-06,NA,15,16,16,1.8640522802829227e-05,0.3027111353673109
ENSG00000181092.9,ADIPOQ,0.6414801296752244,NA,0.5212107867565564,0.061657679643001964,0.03770680570008916,0.02036276890346436,NA,45,49,49,0.004738766909603575,0.3785604249394792
ENSG00000138658.15,ZGRF1,0.6412922481392287,NA,0.5213328247186901,0.02798116706076893,0.19837457439144052,1.0196385733548404e-08,NA,33,33,33,0.0009160621990259942,0.13586409185837134
ENSG00000182087.12,TMEM259,0.6410381710097903,NA,0.521497883244505,0.0025955512474632337,0.14286811502929278,3.2729443039863613e-06,NA,14,16,16,0.012223130674082847,0.05861205213617726
ENSG00000143437.20,ARNT,0.6409527876586294,NA,0.5215533576734819,0.02520401707008791,0.2518075856826148,1.8713049622632652e-11,NA,46,48,48,0.15700609227487772,0.055156524270209464
ENSG00000165097.13,KDM1B,-0.6400267104874686,NA,0.5221552343910878,0.010712920026716552,0.02935040182036762,0.04282509501930759,NA,32,33,33,1.622591829438217e-10,0.09406074851635472
ENSG00000281731.2,RP11-384K6.8,0.6399648017550674,NA,0.5221954828858435,0.07190571574302079,0.11597678030056435,2.565135201345896e-05,NA,81,85,85,5.261360211035933e-11,0.08694631018050528
ENSG00000168411.13,RFWD3,0.6398829851435232,NA,0.5222486764625571,0.042976261343659936,0.226175502951842,4.1419562507302286e-10,NA,15,15,15,0.05860833303902401,0.2476296306441617
ENSG00000128617.2,OPN1SW,0.6398195466668878,NA,0.522289923297879,0.024395358480403764,0.08325125531608812,0.00029301354139536697,NA,43,44,44,1.0712742154383812e-06,0.16609482135947326
ENSG00000124532.14,MRS2,0.6396870234959544,NA,0.5223760934641779,0.05941011539352267,0.3897530374328017,1.0742570065469071e-17,NA,30,41,41,0.07015655826802122,0.2509156722837252
ENSG00000160194.17,NDUFV3,0.6392831335512714,NA,0.522638758735043,0.04570799698665404,0.1302599676289887,5.876628653612201e-06,NA,66,76,76,0.006214903222013829,0.2764981297163065
ENSG00000188818.12,ZDHHC11,-0.6382640932158328,NA,0.523301781531213,0.01843742078272445,0.1363109450772826,2.2226894957972787e-06,NA,18,23,23,0.020771480641705642,0.3654508802837231
ENSG00000140522.11,RLBP1,-0.63786297877571,NA,0.5235628787643831,0.008217665483836343,0.05281981823721755,0.005193634335093621,NA,19,23,23,0.03848723857454467,0.0872146531067293
ENSG00000198715.11,GLMP,0.6371146223476084,NA,0.524050184646554,0.004110775884789249,0.09386419718164883,0.00020360689015388333,NA,46,47,47,0.009443289607141943,0.03775582103330664
ENSG00000080573.6,COL5A3,-0.6365116430085622,NA,0.524442994667571,0.009487010575747242,0.14530871307019766,1.605330278061384e-06,NA,43,46,46,7.76844956576121e-06,0.07716275749283574
ENSG00000013275.7,PSMC4,0.6350043057710214,NA,0.525425606777723,0.007138876002285974,0.047879660070588186,0.008703635207390686,NA,28,29,29,0.06773569306464919,0.05010367789257463
ENSG00000119661.14,DNAL1,-0.6344942167144472,NA,0.525758339875281,0.005517067868688904,0.04663592510989045,0.008152534622036198,NA,21,22,22,0.11977401472497097,0.02867356882066873
ENSG00000261098.1,RP11-819C21.1,0.6334592342746228,NA,0.5264337939146284,0.009164519123881451,0.09023639251517576,0.0002584354374245814,NA,16,17,17,0.04865927142657404,0.0437111770537731
ENSG00000275074.1,NUDT18,0.6333346971199619,NA,0.5265150996769481,0.01844665370625162,0.2405815541376357,1.2158369057157214e-10,NA,10,10,10,0.01581944502248006,0.04700973265214228
ENSG00000150867.13,PIP4K2A,-0.6324011000158801,NA,0.5271248153362182,0.010476538770746205,0.21790735478562176,2.0259995231842907e-09,NA,28,29,29,0.04258895757292053,0.04918006524343827
ENSG00000100564.8,PIGH,-0.6310193216525022,NA,0.528027890982377,0.010838233274838415,0.13342703873573358,5.059268813041964e-06,NA,12,12,12,0.1100924007648721,0.14635351652789835
ENSG00000188321.13,ZNF559,0.6300187907895387,NA,0.5286822901302812,0.1415021725386356,0.375744137914704,5.6483735299576274e-18,NA,32,34,34,0.03409996181855297,0.8907960338148381
ENSG00000123146.19,ADGRE5,-0.629826361333206,NA,0.5288081963128047,0.0010650491182314038,0.10282569427770943,0.0001014245565469896,NA,10,13,13,0.35222034538066394,0.0384983942030126
ENSG00000185339.8,TCN2,-0.6297068400611473,NA,0.5288864065090413,0.03492496172869732,0.07175472856989569,0.001113947389913771,NA,54,54,54,0.00019497443880526146,0.21383978458201092
ENSG00000145198.14,VWA5B2,-0.6296836647963198,NA,0.5289015722064869,0.007497268930291536,0.12335838180819668,1.0672977826587616e-05,NA,15,15,15,0.1698744085271079,0.05421465387213376
ENSG00000017260.19,ATP2C1,0.6296379571249272,NA,0.5289314835690444,0.009692491839375286,0.08063205535735007,0.0005727694944206684,NA,47,49,49,0.0005356973647732503,0.07068669466135101
ENSG00000197568.13,HHLA3,-0.6294330157731496,NA,0.5290656089486612,0.036288319700335726,0.2741463057931712,1.153993332326306e-11,NA,57,57,57,0.000133929158329741,0.0456917039302994
ENSG00000067533.5,RRP15,-0.629369381789664,NA,0.5291072581991054,0.14710597091618682,0.3247703954925608,2.1648982730720703e-16,NA,118,120,120,0.0038432175851680493,0.23210961068481126
ENSG00000110060.8,PUS3,-0.6291592074097848,NA,0.5292448318527465,0.04764237236270701,0.03000460621186568,0.03857967499285192,NA,91,93,93,1.5293544240888578e-08,0.20728673226953148
ENSG00000055732.12,MCOLN3,-0.6289832462506854,NA,0.5293600245813042,0.07015910618458987,0.2503529017554585,5.726703873579296e-11,NA,7,7,7,0.4140990500267545,0.08657915426688302
ENSG00000261795.1,RP11-90P13.1,-0.6286945167652285,NA,0.5295490685618109,0.0071401656648710145,0.11877604232575235,2.585481846183036e-05,NA,12,15,15,0.024668490313886102,0.06875594089031205
ENSG00000140043.11,PTGR2,-0.6280373566875175,NA,0.5299794682995641,0.034489982707733596,0.4276879867759375,2.169670940558932e-20,NA,10,13,13,0.3198968315971228,0.14849385971833706
ENSG00000156482.10,RPL30,-0.6279743016247087,NA,0.5300207748603449,0.0004817867994177142,0.02972015148851293,0.03883290044102015,NA,4,6,6,0.25667503036415784,0.02695746171107262
ENSG00000136197.12,C7orf25,0.627849621848974,NA,0.5301024557925993,0.027982033790109002,0.1459933251192627,4.6010949520926455e-07,NA,38,39,39,0.025855886938920443,0.16105087678551602
ENSG00000197536.11,C5orf56,-0.6278196505928901,NA,0.530122091687699,0.003029147937302524,0.0502234925607959,0.005879828932844735,NA,6,6,6,0.15460902966478138,0.03489809921917658
ENSG00000178467.17,P4HTM,0.6275760903449811,NA,0.5302816757267641,0.0011419023879433799,0.0919949633265166,0.00020304523065361985,NA,60,62,62,0.12377169625878727,0.0069544992083209935
ENSG00000179270.6,C2orf71,-0.6275048097914475,NA,0.5303283843447867,0.05122400624614272,0.2723232854050172,9.701661854640754e-12,NA,35,36,36,0.04802527428556964,0.0796508242984789
ENSG00000230368.2,FAM41C,0.6274819018358008,NA,0.5303433958804525,0.002994325310611097,0.05510123413906599,0.0035488240253864515,NA,8,11,11,0.5329361178395711,0.11156622382814027
ENSG00000184647.10,PRSS55,0.6270936163673904,NA,0.5305978713614794,0.011027112897477036,0.03154814702139536,0.032907785063491554,NA,13,13,13,0.0023325251377631505,0.12499564068289187
ENSG00000271811.1,RP1-79C4.4,-0.6268513033985521,NA,0.5307567104334057,0.04367395702871496,0.13750778933061333,2.611774359439623e-06,NA,25,25,25,0.0023362233365392584,0.20069599671188929
ENSG00000108963.17,DPH1,-0.6251901937920634,NA,0.5318462371590713,0.02392119147797472,0.03019000018616972,0.03990211028498341,NA,82,92,92,3.510496392082027e-29,0.21764458185836266
ENSG00000274605.1,RP11-12G12.7,0.6249760056961113,NA,0.5319868062034896,0.002206779937366741,0.028809558925739675,0.04326786227389809,NA,5,5,5,0.08421004143421279,0.033083674802495064
ENSG00000099940.11,SNAP29,-0.6247445338057753,NA,0.5321387395492229,0.009502706017893419,0.030288228615990138,0.027838813308433,NA,21,22,22,0.36791767179888535,0.0937820412625972
ENSG00000221571.3,RNU6ATAC35P,-0.6244994868811461,NA,0.5322996072091972,0.008656239745651502,0.03053701482939593,0.035806912072649716,NA,7,8,8,0.350604048875479,0.08017689803161307
ENSG00000143156.13,NME7,-0.6242309009250988,NA,0.532475955981476,0.012099699572003492,0.03933200817860874,0.016740401135448144,NA,21,22,22,0.0008435824820272944,0.053946073509252616
ENSG00000171150.7,SOCS5,-0.6239661403478405,NA,0.5326498220183038,0.023761809571945687,0.029193802979140787,0.04111701428110905,NA,60,63,63,3.911202866342406e-12,0.12651638516349992
ENSG00000111057.10,KRT18,-0.6238712290030862,NA,0.5327121564922958,0.07455622870731367,0.06740689158722367,0.0014222808451885426,NA,91,101,101,1.1335635618266007e-06,0.19029808420735184
ENSG00000109576.13,AADAT,-0.6235068411678021,NA,0.532951508048999,0.006338782144611402,0.0360525730373092,0.02067800110258531,NA,52,52,52,1.088581403632355e-06,0.05604521180863632
ENSG00000179603.17,GRM8,-0.623487096764018,NA,0.532964478898722,0.00401093364408134,0.05293862916919485,0.0048787015386015965,NA,8,8,8,0.10777831777212309,0.05891404173817085
ENSG00000183346.6,C10orf107,-0.6234798789752697,NA,0.5329692205784977,0.07830100712545712,0.41548555985300384,2.0640322431079784e-19,NA,30,30,30,0.012150725828068358,0.0957242173375672
ENSG00000115761.15,NOL10,0.6224053365437211,NA,0.5336753722711389,0.040037674223350354,0.16702333115629364,1.1840471479085186e-07,NA,46,46,46,0.0012565541546963076,0.19525740792751847
ENSG00000249926.2,RP11-495K9.6,-0.6212135959709304,NA,0.5344590949944568,0.15293669065626805,0.1148697157930121,2.6855431350948568e-05,NA,78,93,93,1.2016206849781803e-05,0.4024734590336382
ENSG00000103174.11,NAGPA,0.6209486326275979,NA,0.5346334213692856,0.009864077308238961,0.035749634177969,0.023988716766634624,NA,37,41,41,0.0008435651097017344,0.061484155278718214
ENSG00000270127.2,RP11-526I2.5,-0.6203262722866639,NA,0.5350430014596321,0.13032735525845363,0.457778733656365,1.354286348199367e-22,NA,14,14,14,0.05724418282326927,0.2423570845182007
ENSG00000186340.14,THBS2,-0.6191561959431457,NA,0.5358134657365068,0.025453292597390858,0.15085862933661232,7.691418413524541e-07,NA,46,50,50,9.952008301179537e-10,0.08939014850604676
ENSG00000227388.2,RP11-112J3.16,0.6179153997640969,NA,0.5366311071523628,0.013809207073088373,0.0335135369212539,0.02749004939328921,NA,25,27,27,0.29849407843585396,0.07609990164249432
ENSG00000133731.9,IMPA1,0.6177360040780022,NA,0.5367493745627899,0.005419794528403974,0.10674018131398544,6.595025245266179e-05,NA,14,15,15,0.5603794327830673,0.06629430142599886
ENSG00000008441.16,NFIX,0.6176789839541714,NA,0.536786968080281,0.001428178018785888,0.039774131984030285,0.017501353255250516,NA,43,45,45,1.433128993246484e-05,0.022630355017374718
ENSG00000161981.10,SNRNP25,-0.6173573315276143,NA,0.5369990591696102,0.011729890970723517,0.1799486535576367,5.080394577747982e-08,NA,14,14,14,0.24780882768800916,0.10733512320264194
ENSG00000134285.10,FKBP11,-0.6172828790595026,NA,0.5370481576213181,0.00659896188441848,0.17488625573096314,1.4955279184145613e-07,NA,10,11,11,0.005572767492072681,0.036916781774138416
ENSG00000188677.14,PARVB,0.6168385172994248,NA,0.537341243508177,0.013696540686390214,0.1376269861602154,3.4237349692522507e-06,NA,32,33,33,0.04622855848810492,0.10548051379263987
ENSG00000270761.1,RP11-385F7.1,0.6167098918797769,NA,0.5374260954514547,0.06243405166887195,0.15913952309379298,3.835199293418922e-07,NA,63,64,64,0.022258233276201463,0.389593113616665
ENSG00000256092.2,RP13-942N8.1,-0.616632008116358,NA,0.5374774772820472,0.019609270418342574,0.09091314601442843,0.00018551749033168566,NA,31,31,31,0.0006823284070860245,0.042383855112291584
ENSG00000259129.5,LINC00648,-0.6161113545600757,NA,0.5378210285928702,0.04278034994464049,0.1089221287651938,4.369837617775763e-05,NA,21,21,21,0.41984975686804615,0.08087756091328599
ENSG00000275438.1,LA16c-360A4.1,-0.6155885873950354,NA,0.5381660854548282,0.015562513317268519,0.058116365104065884,0.003062002155331272,NA,4,4,4,0.464369925283328,0.17817844673044209
ENSG00000150459.12,SAP18,0.6151703549067177,NA,0.5384422232961502,0.0016638049998020758,0.07962905449430739,0.0005065164507658346,NA,8,12,12,0.46810313465727504,0.02983886645676273
ENSG00000132471.11,WBP2,-0.6139007838838013,NA,0.5392808921756778,0.002113495342136832,0.029964882434546425,0.0391284714355243,NA,11,13,13,0.02057405223469977,0.05299371825805553
ENSG00000261220.2,RP11-629O1.2,0.6136351759787901,NA,0.5394564334609455,0.03157803387410302,0.0724558417119523,0.0008712573575432536,NA,42,45,45,0.015903357655845392,0.6756307400403787
ENSG00000153363.12,LINC00467,-0.6136078908250281,NA,0.539474467944717,0.0064995700738230645,0.029049590450343683,0.03569009232277258,NA,4,4,4,0.5283763012706002,0.0750320928798927
ENSG00000133460.19,SLC2A11,0.6134728326803366,NA,0.5395637408604184,0.016248414039835186,0.2736374739821688,6.165948618586193e-12,NA,12,15,15,0.11877268483872819,0.15017890212291568
