gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000167780.11,SOAT2,-0.674982531221515,NA,0.4996868635243509,0.02838156841781205,0.07791315717561037,4.17719198448629e-06,NA,54,56,56,2.3996139798177034e-05,0.08298491139768832
ENSG00000274422.1,LL22NC03-2H8.5,-0.6747283843681944,NA,0.4998483475078005,0.008451740829683044,0.23610390496385034,1.129171766809479e-17,NA,45,48,48,0.011676531481051996,0.09808155301462576
ENSG00000120158.11,RCL1,-0.6741508519161932,NA,0.5002154124825424,0.007584949389953667,0.019843743702407792,0.021670391366222248,NA,52,59,59,0.021370246747636896,0.19799767375764904
ENSG00000063241.7,ISOC2,0.67405915594197,NA,0.5002737052685005,0.0031289208632428933,0.032546610516014984,0.0039881026289474535,NA,17,28,28,0.009557601121361095,0.09282050403531523
ENSG00000163328.13,GPR155,0.6740371928108537,NA,0.5002876681622688,0.00685187024257879,0.07731832410880246,4.486491640771353e-06,NA,66,69,69,6.569865349523858e-11,0.07636498644879994
ENSG00000189362.11,NEMP2,-0.6735983054654485,NA,0.5005667307895576,0.007672518809667113,0.07187812923460618,1.4673384701611233e-05,NA,25,25,25,0.030510249379607904,0.06698308471341613
ENSG00000187961.13,KLHL17,0.6735518517683827,NA,0.500596272790411,0.002162029353771482,0.01624230877837218,0.03702018503678098,NA,9,11,11,0.0018541057355883944,0.19002844876860486
ENSG00000155307.17,SAMSN1,0.672998477099259,NA,0.500948259778756,0.0012935057393638118,0.03352336967391715,0.003092101907951806,NA,4,4,4,0.46559816190302894,0.019529367955037367
ENSG00000188372.14,ZP3,0.6724055728539186,NA,0.5013255359779692,0.16041904815317762,0.5257477912243261,4.861582580363809e-49,NA,18,24,24,0.006704302027145293,0.35361968105585745
ENSG00000269473.1,CTD-2619J13.19,-0.6715651322038816,NA,0.5018605820247153,0.02490118450975725,0.09318038261861387,3.3264334441838033e-07,NA,20,20,20,1.1704773423459967e-08,0.17818384205225246
ENSG00000188511.12,C22orf34,-0.6715498810595947,NA,0.5018702940849894,0.003290903069712944,0.08299779575483253,2.5687639703031694e-06,NA,6,6,6,0.3627794014540604,0.04777632084369837
ENSG00000064703.11,DDX20,-0.6712051270725915,NA,0.5020898629347506,0.004616202750930816,0.055404405038082166,0.000133211315557967,NA,15,15,15,0.3369856341951163,0.0724295086967702
ENSG00000148834.12,GSTO1,-0.6706613129332636,NA,0.5024363136181189,0.014154553066316942,0.1488974828389217,7.240221133671251e-11,NA,22,22,22,0.06398801848322658,0.03353579486890025
ENSG00000100336.17,APOL4,0.670566830842019,NA,0.5024965187343751,0.11621533610361204,0.25806753249914816,3.4984049822857656e-19,NA,113,125,125,0.00016212988817932106,0.3618375005190758
ENSG00000125462.16,C1orf61,0.6700221009792724,NA,0.5028437014891504,0.06259974460798629,0.037459245650414016,0.0017211884101859414,NA,66,70,70,8.690023968947564e-06,0.2105959942484689
ENSG00000159399.9,HK2,0.6699235486928568,NA,0.5029065271805173,0.003289450799719924,0.01723510067271063,0.0356532926992635,NA,12,12,12,0.04808928384491075,0.03117637633097829
ENSG00000189350.12,TOGARAM2,-0.6697478982649432,NA,0.5030185121334332,0.044611044246571925,0.2641971362491672,3.7023937317366576e-20,NA,12,12,12,0.00042057017788064657,0.1307477061777084
ENSG00000153207.14,AHCTF1,0.6695469077379429,NA,0.5031466686883503,0.0020751684304222053,0.027557874490893357,0.007990046946023852,NA,16,18,18,0.27098701674475933,0.07070019596411571
ENSG00000260300.5,RP11-505K9.4,0.6693993718288554,NA,0.503240752227504,0.009836011719230705,0.029184965817769006,0.006255976624715025,NA,28,31,31,0.00010284951084863849,0.10165846010124184
ENSG00000179698.13,WDR97,-0.6685612631347814,NA,0.5037753898077275,0.04431063462112665,0.24079541283746764,1.1235782605534322e-18,NA,17,21,21,0.007993105109385105,0.057093351895635726
ENSG00000184009.9,ACTG1,0.6682711514163396,NA,0.5039605246834017,0.0026874419047344064,0.061058046158762765,5.324764403282481e-05,NA,11,12,12,0.03266276978987016,0.05137914579907543
ENSG00000176945.16,MUC20,-0.6681185434392686,NA,0.5040579259156142,0.021070497787733428,0.2768033648215661,2.827260091493622e-20,NA,26,40,40,0.05981252198949892,0.21350943277776566
ENSG00000108947.4,EFNB3,0.6680697060670953,NA,0.5040890982072155,0.030762026948529624,0.13505139192497165,8.640420716786863e-10,NA,40,42,42,0.028514153550139924,0.09768179498792014
ENSG00000161920.9,MED11,-0.6677933982508185,NA,0.5042654812283789,0.0014099368843942554,0.015559459432632473,0.045065301075171066,NA,5,5,5,0.47696086325814313,0.06418634843871174
