gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000142512.14,SIGLEC10,-0.026512602514369796,NA,0.9788484817802445,0.003406004689179881,0.07044425381444633,0.00034402616744767784,NA,4,4,4,0.9707926463279615,0.062181819356320465
ENSG00000076258.9,FMO4,0.026185985444491567,NA,0.9791089940458214,0.004843685158229125,0.04895003251446113,0.002852177594295369,NA,36,41,41,0.3562227643201237,0.1082413410044695
ENSG00000090520.11,DNAJB11,0.025930034083686545,NA,0.9793131443615392,0.014547200410014921,0.13083659568829306,4.193846420419901e-07,NA,33,34,34,2.177430437567029e-05,0.08281534375078868
ENSG00000267321.2,LINC02001,-0.02581763942014542,NA,0.9794027923155706,0.014405264444042195,0.02690582280154545,0.029561310350140244,NA,39,55,55,0.007532029047423854,0.08562564057434617
ENSG00000226380.9,AC058791.1,-0.025530268716789296,NA,0.9796320054066429,0.012801554424168131,0.17144695096028528,5.3236701664889754e-09,NA,10,10,10,0.5973615011223177,0.1109428013940127
ENSG00000158195.10,WASF2,-0.025504195064647142,NA,0.9796528023992642,0.0013569792236090134,0.07601911393348246,0.00014742000199671513,NA,22,23,23,0.22854558093369548,0.03608308686290515
ENSG00000141252.19,VPS53,-0.025490095273807578,NA,0.9796640487484407,0.01627408708729748,0.15683728928047475,1.4358135964526838e-08,NA,37,43,43,0.09264571845980625,0.12379336246813485
ENSG00000150873.11,C2orf50,0.025394600103523495,NA,0.9797402182136781,0.022793884948968942,0.04962202337122827,0.002250348954657289,NA,60,65,65,0.041884389290121914,0.08581631648199266
ENSG00000213625.8,LEPROT,-0.025323131133866732,NA,0.9797972238688123,0.020096851971334873,0.2794539733290422,7.753851606507923e-15,NA,64,64,64,0.0010343610898792275,0.06620195930689947
ENSG00000144026.11,ZNF514,-0.025303047141081822,NA,0.9798132434434611,0.22188991998365162,0.3766820445125276,1.802003329567424e-20,NA,39,41,41,0.006520132568537011,0.6393781334410097
ENSG00000064995.16,TAF11,0.025139909237623215,NA,0.9799433672638106,2.41890305450641e-05,0.11054529016013738,6.814244135096761e-06,NA,1,11,11,0.9799433672638106,0.01421518342421761
ENSG00000060656.19,PTPRU,0.025127593069186487,NA,0.9799531910410976,0.010743410600252998,0.022043785940592996,0.048097890843170066,NA,57,58,58,0.010807831375864172,0.10095069362405047
ENSG00000184925.11,LCN12,0.0250384668578067,NA,0.9800242811021247,0.02899479633592672,0.18661879050644767,2.0327192320460284e-09,NA,21,23,23,0.07852318816466942,0.07179792132878131
ENSG00000150510.16,FAM124A,0.024702687722911273,NA,0.9802921112430498,0.0022333569989583567,0.04441043790498719,0.005216537387789093,NA,8,8,8,0.29656596263128066,0.04445031361007752
ENSG00000198231.12,DDX42,-0.024686797516244783,NA,0.9803047859283239,0.053399209072717786,0.2864530558178452,3.738792845673654e-15,NA,25,26,26,0.44978433771422555,0.03195122850568451
ENSG00000231887.6,PRH1,0.02446942470500481,NA,0.9804781719602751,0.004038768033130208,0.39396663054348735,1.8068122338961717e-22,NA,16,42,42,0.1975444924780826,0.0947962191412481
ENSG00000084676.15,NCOA1,-0.024428013906515198,NA,0.9805112031235411,0.006548083881989448,0.12542911170875218,1.6100446861035984e-06,NA,33,35,35,1.1678437041863979e-06,0.07633427775177781
ENSG00000198909.7,MAP3K3,0.02435761763165882,NA,0.9805673545165852,0.009921095246624137,0.10003796298324846,1.796254421341715e-05,NA,11,11,11,0.695277555931771,0.2914521057242569
ENSG00000124587.13,PEX6,0.02398718622201788,NA,0.980862829681064,0.13683421907337281,0.5501469370385692,1.7163513762202223e-36,NA,17,17,17,0.05084361936142692,0.1003161301324966
ENSG00000130653.15,PNPLA7,-0.02368218730598194,NA,0.9811061144923594,0.0345139415217068,0.26923498698375525,6.507742701069187e-14,NA,11,13,13,0.006869706807538119,0.18978764594306155
ENSG00000121895.7,TMEM156,0.02362949557387383,NA,0.9811481446502266,0.0028584821785219757,0.05015191951892445,0.002658314690839889,NA,4,4,4,0.5580860042261895,0.08597795733096822
ENSG00000186960.10,LINC01551,-0.023467891614752892,NA,0.9812770502073717,0.009689952692999384,0.043796216561004214,0.004979748499417088,NA,30,33,33,5.706520272581853e-07,0.09357883038053494
ENSG00000156787.16,TBC1D31,-0.02341511548200967,NA,0.9813191479008451,0.01117678051287231,0.10057273988268944,1.469499898550294e-05,NA,21,21,21,0.8918496295548625,0.018419038739365158
ENSG00000112139.14,MDGA1,0.023368851021303216,NA,0.9813560515018258,0.04543416256870189,0.07329389130295104,0.00030654295596250483,NA,96,100,100,5.360737096049454e-05,0.21434816567696707
ENSG00000225554.1,RP11-527D7.1,0.02325683833170225,NA,0.9814454004140631,0.014129259749519826,0.12950010724780314,5.057236092421278e-07,NA,15,18,18,3.182179091270132e-05,0.08125610075119064
ENSG00000119711.12,ALDH6A1,-0.023105850967430782,NA,0.9815658385362273,0.0014675506727201346,0.04632779298869106,0.004003206875181101,NA,22,25,25,0.02620544499171982,0.03436619174681133
ENSG00000158793.13,NIT1,0.023036073743885447,NA,0.9816214978907242,0.0065544005509695635,0.05012029660990721,0.0028756641892276865,NA,23,24,24,0.24010497038345358,0.0826049809721335
ENSG00000101290.13,CDS2,0.02302656321293059,NA,0.9816290841842283,0.014588141955883578,0.3247731853126057,2.692286441878972e-17,NA,19,20,20,0.14276801131143482,0.04009112771837649
ENSG00000105726.16,ATP13A1,-0.022701381714212265,NA,0.9818884736721256,0.006291407550335,0.1004912008071756,1.760885953968192e-05,NA,21,26,26,0.18392534384984305,0.06479663015254263
ENSG00000226995.7,LINC00658,-0.02258137128405082,NA,0.9819842036011752,0.017162405939046867,0.07342179361139957,0.00033927623200849055,NA,7,9,9,0.18117174109037482,0.1315394305757893
ENSG00000167136.6,ENDOG,-0.022398158070245124,NA,0.9821303496313628,0.028025494327110923,0.2781064496244258,2.3276862420945137e-14,NA,35,35,35,0.017972914962763945,0.0478056772514429
ENSG00000188133.5,TMEM215,-0.022352239107002028,NA,0.9821669784929208,0.0531277767850434,0.18694611340170209,1.3889526419054606e-09,NA,19,20,20,0.028668962389828283,0.15752865851156114
ENSG00000196159.11,FAT4,0.022347397303751862,NA,0.982170840728239,0.0010076086539036158,0.032437441490737295,0.01822784449400774,NA,6,7,7,0.35834234030056156,0.01930455802491586
ENSG00000180938.5,ZNF572,-0.022286360118223155,NA,0.9822195292302043,0.009246681163971038,0.09878347619789248,1.897477721586633e-05,NA,7,7,7,0.009926521891721529,0.05068118290391682
ENSG00000133687.15,TMTC1,0.0221001836318317,NA,0.9823680399957183,0.01063232557995553,0.038416821208524944,0.008994054551448643,NA,70,72,72,3.223516539706565e-05,0.25725521201309426
ENSG00000160867.14,FGFR4,-0.02183546130675089,NA,0.9825792068920239,0.06389150517573614,0.2172500182030863,1.658764771184082e-11,NA,54,58,58,0.06571927811447965,0.19549985347861454
ENSG00000148288.11,GBGT1,-0.021834646893979657,NA,0.9825798565445144,0.0008810720174864516,0.13826328801615678,3.041872098000763e-07,NA,3,6,6,0.9312360105587586,0.021985806485183515
ENSG00000070476.14,ZXDC,-0.021546307376222117,NA,0.982809864080237,0.034753164200519805,0.2136415577418055,8.655867274858243e-11,NA,38,42,42,4.4570461615653697e-05,0.12850614948906885
ENSG00000122965.10,RBM19,0.02131883730811013,NA,0.9829913172547251,0.06366306805414738,0.323916217228435,7.608618935750515e-18,NA,40,46,46,9.278986327683137e-11,0.17491167314493697
ENSG00000144648.15,ACKR2,-0.02131482160379554,NA,0.9829945205953052,0.012478666842754447,0.1117793403968088,5.2593073565304855e-06,NA,4,4,4,0.9554017147631383,0.08971138440070442
ENSG00000058729.10,RIOK2,-0.021175330032107538,NA,0.9831057936520655,0.011506842164122313,0.1282603018633602,9.002001453467629e-07,NA,5,5,5,0.0011156262595165653,0.09478009393572977
ENSG00000143869.6,GDF7,0.02103002704335518,NA,0.9832217028519353,0.019165518799203616,0.04682303541846885,0.004497120913605143,NA,102,108,108,0.031113695897201678,0.10937109792337783
ENSG00000138363.14,ATIC,-0.020973088363674057,NA,0.9832671233275541,0.045499448662209195,0.3046981342124289,1.7153056085205968e-16,NA,14,16,16,0.025139797324518782,0.1963452346818733
ENSG00000184313.19,MROH7,-0.020815887406770636,NA,0.9833925241671679,0.012683154970080872,0.12807934295666604,3.7939574757305813e-07,NA,8,9,9,0.07494526827639403,0.08075490677617282
ENSG00000197566.9,ZNF624,0.020739859726593958,NA,0.9834531723864214,0.002676563165804324,0.03313775999780178,0.016214214673517708,NA,4,5,5,0.8801855692370361,0.059396060726953234
ENSG00000157856.10,DRC1,-0.02073845628448661,NA,0.9834542919304199,0.0069180289975347715,0.024537824548038583,0.03974742125650129,NA,10,11,11,5.2996950655432086e-05,0.07021262733561917
ENSG00000087253.12,LPCAT2,0.020730464421093456,NA,0.9834606671442769,0.004106046738450608,0.08373263446742993,9.116954807343427e-05,NA,11,12,12,0.08117044742844912,0.12512033868640568
ENSG00000133665.12,DYDC2,-0.020453880730336733,NA,0.9836813022164591,0.014577385722640897,0.13388364346542012,5.252301879939129e-07,NA,5,5,5,0.8974204528129229,0.13984286342153154
ENSG00000091106.18,NLRC4,0.020367584341239784,NA,0.9837501424321095,0.021374794084876917,0.12644576229281768,1.1172549414794586e-06,NA,10,10,10,0.134764454716017,0.08320129142479046
ENSG00000214140.10,PRCD,-0.020250704222619757,NA,0.9838433800437301,0.003673545957288357,0.0705807105531258,0.0003913833041061206,NA,6,8,8,0.4935741727824573,0.09543206152632536
ENSG00000155660.10,PDIA4,-0.019965060056187593,NA,0.9840712450426015,0.01609160269950577,0.14421571997183588,2.1141255020448804e-08,NA,32,33,33,4.489410404310626e-09,0.07248729186470304
ENSG00000269387.1,RP11-298J23.8,0.019879559065226034,NA,0.9841394514263562,0.020477924324074227,0.13597835960176322,5.115162720024472e-07,NA,13,17,17,0.025109006500488605,0.11859691851763934
ENSG00000184117.11,NIPSNAP1,-0.01966572608146139,NA,0.9843100321142175,0.0033182323260385386,0.14164120364979618,2.4702523702551013e-07,NA,16,17,17,0.4479510412606964,0.026971336519738803
ENSG00000135823.13,STX6,-0.019476076933812994,NA,0.9844613212646951,0.005049970933630624,0.12548446325728338,6.798935166759849e-07,NA,15,15,15,0.6655915654603622,0.011078696532022241
ENSG00000213903.8,LTB4R,0.01944702075230384,NA,0.9844845003533389,0.0071986230514623694,0.02885281320386672,0.025393710846382214,NA,20,25,25,0.1107071645220496,0.0720882304256711
ENSG00000198836.8,OPA1,-0.019440736317777287,NA,0.9844895136588553,0.0018084131406888358,0.049483360643650436,0.0028621897495712642,NA,5,5,5,0.23169345006380027,0.032611727711261786
ENSG00000112053.13,SLC26A8,-0.019433970355049384,NA,0.9844949110963537,0.06484698305185206,0.2860992279162303,7.486874949921112e-15,NA,29,31,31,6.634495437021192e-14,0.1178172689084986
ENSG00000120341.18,SEC16B,0.018945896325183207,NA,0.9848842661281636,0.006117059904588147,0.11494746512862522,2.2350574799712343e-06,NA,6,6,6,0.07156545029595301,0.08892686873355699
ENSG00000073803.13,MAP3K13,0.018832903039001366,NA,0.9849744056438858,0.006536855704387234,0.025109571480470518,0.038327483251675794,NA,30,35,35,2.324164132971871e-06,0.10259853677553273
ENSG00000214087.8,ARL16,0.018444140036340147,NA,0.9852845397654474,0.04506369668258606,0.3015587995576594,1.152399586339669e-15,NA,25,26,26,0.39593493751154174,0.12677138132022553
ENSG00000189325.6,C6orf222,-0.01801683475547015,NA,0.9856254233980513,0.008852464474165937,0.0516827401296134,0.002253052072103016,NA,15,15,15,0.034047435258763824,0.07626066359780342
ENSG00000167785.8,ZNF558,0.017662020272360485,NA,0.98590847935041,0.011866413306973212,0.07364817584550562,0.00027413587453787783,NA,39,42,42,0.06838351052785689,0.12020020372575962
ENSG00000133103.16,COG6,-0.017627215771241864,NA,0.9859362450019857,0.005144521663314972,0.08375965191425304,9.939712831329607e-05,NA,7,8,8,0.5638666844719535,0.018317498087816176
ENSG00000248540.2,RP11-247C2.2,-0.01750716687737928,NA,0.9860320153820754,0.008412915126046774,0.03749836256442994,0.0105546125034238,NA,15,15,15,0.00010149968739137232,0.09236802261557477
ENSG00000124839.12,RAB17,0.017336638440179786,NA,0.9861680567417433,0.0963213278197166,0.333648324469582,1.351895126627323e-18,NA,12,12,12,0.4430680374053432,0.15159785983098414
ENSG00000117640.17,MTFR1L,0.01696710648040746,NA,0.9864628572191084,0.006387593167667864,0.11127717150324762,5.09865407898848e-06,NA,16,16,16,0.5887086132256416,0.09614525611815658
ENSG00000147408.14,CSGALNACT1,-0.016902225948662135,NA,0.986514616971237,0.0762657438559207,0.3931620433510216,5.374276386751539e-22,NA,21,23,23,0.21113459457200046,0.1095013176487818
ENSG00000274265.4,CH17-189H20.1,-0.015594701106932098,NA,0.987557733074055,0.00168614345113692,0.06925204076023135,0.00046079190326213534,NA,3,7,7,0.9536416748832739,0.042483126645545904
ENSG00000169733.11,RFNG,-0.01540514738478523,NA,0.9877089568954972,0.0010669243594085742,0.030511947663447725,0.019552492382228955,NA,3,3,3,0.7981109284423401,0.026039344417740102
ENSG00000271811.1,RP1-79C4.4,0.015307834974118906,NA,0.9877865918109685,0.15279938593308678,0.16587376683034796,6.641527359724419e-09,NA,102,104,104,0.0023362233365392584,0.2706382668417464
ENSG00000181404.15,WASHC1,0.01493340418899096,NA,0.9880853102013534,0.006643264279255371,0.22099953433814126,1.184541105774958e-11,NA,7,8,8,0.8708490425608579,0.04806552601360502
ENSG00000124767.6,GLO1,0.014788377196483184,NA,0.9882010122225997,0.0034687539592260204,0.026390220841280617,0.032145022676287494,NA,29,29,29,0.3086858275989922,0.03733813296412735
ENSG00000253678.1,RP11-981G7.3,-0.01477143609529381,NA,0.9882145277893927,0.052722888721543765,0.23553014738439715,3.850256677012905e-12,NA,18,20,20,0.0009075256739189495,0.06442787916602381
ENSG00000153208.16,MERTK,-0.014758205449208297,NA,0.9882250831670352,0.017409506783455733,0.12994252329306327,3.163426655860843e-07,NA,75,78,78,0.04420537840966773,0.4079745267395298
ENSG00000132671.5,SSTR4,-0.014644372548228094,NA,0.9883158988667562,0.008317905561379466,0.03637615780303195,0.011195798887646337,NA,24,24,24,0.07498601318499067,0.19043457116818652
ENSG00000105088.8,OLFM2,0.014619688085549032,NA,0.9883355921101807,0.006524878979033543,0.047094558206298806,0.0041474548461019976,NA,51,54,54,5.0798707242752115e-09,0.04499974157749096
ENSG00000152137.6,HSPB8,0.014607297661112502,NA,0.9883454771829848,0.002601245249179177,0.1182773781285229,2.687188290306996e-06,NA,12,12,12,0.819812039798886,0.09095882745931093
ENSG00000158769.17,F11R,0.014558182956619585,NA,0.9883846608808522,0.004036942489870033,0.07066318448915021,0.00020628938903592727,NA,10,10,10,0.20055646603405908,0.05530237322724666
ENSG00000204764.13,RANBP17,-0.014328987245369204,NA,0.9885675135257673,0.010338086758081438,0.02517883431181954,0.03735080111152215,NA,17,18,18,0.01419419084034085,0.05835533814750761
ENSG00000137274.12,BPHL,0.014188094699724884,NA,0.9886799180857352,0.08292606096184178,0.2177890709875896,3.482452333397451e-12,NA,28,33,33,0.007158862694871496,0.2998127469964341
ENSG00000103966.10,EHD4,-0.014182487611791248,NA,0.9886843914445357,0.00981844348982919,0.13044194091949632,8.768596325187025e-07,NA,7,7,7,0.9010196286377526,0.05727779171440745
ENSG00000100239.15,PPP6R2,0.014068206300868726,NA,0.9887755656418203,0.006292813013185557,0.0745094154557692,0.0002609982096630946,NA,26,29,29,4.310680512116263e-07,0.029918344820494575
ENSG00000185519.8,FAM131C,-0.013842729708721127,NA,0.9889554524153513,0.03859746477327666,0.2479157613867268,8.156768293009079e-13,NA,6,10,10,0.8208040267232397,0.0817239800031429
ENSG00000174282.11,ZBTB4,0.013810282381006535,NA,0.9889813391626406,0.003636623954964208,0.04575615619286096,0.004159896212248322,NA,12,12,12,0.10143631440642839,0.050849684576369424
ENSG00000196981.3,WDR5B,-0.013459767533953618,NA,0.9892609835499065,0.010951522441053014,0.04831274972001828,0.003432780323624475,NA,57,60,60,0.00031384046742930237,0.04902473883957635
ENSG00000149488.12,TMC2,0.013418787444685321,NA,0.9892936779777598,0.006268995908290978,0.052865146413388235,0.002181078577568834,NA,39,39,39,0.228055595083126,0.05734428542668061
ENSG00000196151.10,WDSUB1,0.013072517210353034,NA,0.9895699374146691,0.0378167090969788,0.3387133754475277,1.8799488189798326e-18,NA,28,29,29,0.07843398662467194,0.06064808672462778
ENSG00000180992.6,MRPL14,-0.013001484950077405,NA,0.9896266081422708,0.003141688506089791,0.0622491071716373,0.0007734133908345322,NA,14,14,14,0.9737134242168001,0.006720491286847133
ENSG00000105072.8,C19orf44,0.012911845961980715,NA,0.9896981237037994,0.04308379465381472,0.26042422355433104,3.052686768835902e-13,NA,11,12,12,0.5242439101633478,0.09693945512692363
ENSG00000171928.13,TVP23B,-0.012893845014368079,NA,0.9897124851864549,0.015110823934697822,0.16157526076825696,3.8380933044020865e-08,NA,7,8,8,0.25680742296880343,0.035937892980984584
ENSG00000182968.4,SOX1,-0.012321548707232984,NA,0.9901690752780347,0.0030354584667937386,0.06146206237209542,0.0010397342102306936,NA,12,13,13,0.02777498769488073,0.031395014879327617
ENSG00000228486.10,LINC01125,0.011892049296812476,NA,0.9905117411098787,0.0019635850460519282,0.028025166465017397,0.026890856599420164,NA,9,9,9,0.9685907078943502,0.010748175461479008
ENSG00000189120.4,SP6,0.011842776744875652,NA,0.9905510521500441,0.007212219843257141,0.06151593105188528,0.0007340819239965258,NA,3,3,3,0.9685544169073163,0.07830019794821062
ENSG00000151948.11,GLT1D1,-0.011514406165789273,NA,0.9908130360976033,0.005695147995614937,0.13414846186685908,2.3979373361735286e-07,NA,41,46,46,0.05981342809848101,0.03577494260041141
ENSG00000085832.16,EPS15,0.011233181399463695,NA,0.9910374064829274,0.0023435799582177683,0.05561995599996493,0.00156182732484543,NA,14,14,14,0.02198730070479901,0.1074650904453557
ENSG00000130584.10,ZBTB46,-0.01107175217405602,NA,0.9911662003596224,0.013228822975746055,0.1083939019560618,5.7547660319365055e-06,NA,11,11,11,0.014942449579454838,0.09915439121352697
ENSG00000166439.5,RNF169,0.010958432952723552,NA,0.9912566105317157,0.0030416929027881562,0.06417709929174273,0.0006664830012017844,NA,13,13,13,0.15957181891067262,0.02122397286645409
ENSG00000154175.16,ABI3BP,0.010896442059869862,NA,0.9913060691550383,0.011862867303311696,0.1095578247201539,7.745769505436687e-06,NA,11,11,11,0.6299035102723974,0.06912654585288655
ENSG00000137996.12,RTCA,-0.010895956414437429,NA,0.9913064566210288,0.010112176109740181,0.09186434525149953,3.051170404302197e-05,NA,84,87,87,0.07881876840117014,0.08101867047331797
ENSG00000119943.12,PYROXD2,0.010678269643154355,NA,0.9914801354294996,0.03643740733742018,0.33406616650019244,8.588111180736098e-18,NA,22,22,22,0.2132503037754354,0.040197303906683815
