gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000092036.18,HAUS4,2.5441525307343302,NA,0.010954323810091275,0.013053369818997669,0.132293486159186,5.041886713946976e-05,NA,17,17,17,0.001747534643255187,0.03484518859218415
ENSG00000142149.8,HUNK,2.5300898157411296,NA,0.01140333318659056,0.12786321804536613,0.28711768121324843,6.164313786889278e-10,NA,48,51,51,1.8813336795115765e-06,0.10368018651503187
ENSG00000169682.17,SPNS1,2.526543335535781,NA,0.011519117607212526,0.15328264888092202,0.4641515106262023,2.7267433394904753e-17,NA,8,8,8,0.0012997114225003759,0.2077642928996594
ENSG00000068796.16,KIF2A,-2.4910002858532896,NA,0.012738401732305494,0.018747384728355444,0.09424432105059713,0.0015529457182130511,NA,38,39,39,1.3970269928513725e-08,0.1351488827439098
ENSG00000103047.7,TANGO6,2.4878469723254684,NA,0.012851901965399603,0.015364441231845095,0.09508959368416184,0.0013045273950985125,NA,29,29,29,1.1899804561212081e-05,0.20134980228751426
ENSG00000169230.9,PRELID1,2.4725571480282436,NA,0.013415026331532598,0.009039787459111796,0.06059852830215859,0.007376344619961316,NA,12,13,13,0.0039389087412642345,0.15657340153677524
ENSG00000173915.14,USMG5,2.463919411111894,NA,0.013742700678922797,0.003179115395670337,0.04189682673863472,0.03765082461353272,NA,12,12,12,2.7007774152589862e-06,0.024267200149836042
ENSG00000164627.17,KIF6,2.4570388088911703,NA,0.014008755225640575,0.010196640885716222,0.12962437458200496,8.803518356800535e-05,NA,9,9,9,0.010434174564254058,0.02793240220773889
ENSG00000163864.15,NMNAT3,-2.4561650764115255,NA,0.014042863380346224,0.14316536869810922,0.4426749899198312,2.181332588392911e-15,NA,21,27,27,0.0003890273622016206,0.26594189267723045
ENSG00000132196.13,HSD17B7,2.454466658640749,NA,0.014109374797581255,0.024514683729578005,0.03904214110312031,0.04438838222660997,NA,49,49,49,0.0017422543080434095,0.1424338504652149
ENSG00000181754.6,AMIGO1,-2.452114446635067,NA,0.014201948395370754,0.09945657575503962,0.1745852717766089,2.7153341542857784e-06,NA,61,62,62,1.9960582452573518e-09,0.16984616339366498
ENSG00000197557.6,TTC30A,-2.449647580689657,NA,0.01429960964177643,0.0279938414103644,0.0941098729790862,0.00048489100941389316,NA,20,20,20,1.279278097198843e-13,0.11530599659575175
ENSG00000260423.1,RP13-735L24.1,-2.4445468247615376,NA,0.014503425254135956,0.08012149307430413,0.2886585893802561,2.312278428666698e-09,NA,13,13,13,0.003934069838730409,0.20805786233419984
ENSG00000169738.7,DCXR,2.443438031548588,NA,0.014548067780694568,0.03423542011732622,0.2364342451708825,4.8991985159361994e-08,NA,7,7,7,0.001243025863972273,0.08468283229895125
ENSG00000106701.11,FSD1L,-2.429102239598064,NA,0.015136263321522268,0.004094106803804032,0.03964284202896736,0.04447689823896908,NA,18,20,20,0.002327584709433562,0.03427887863537457
ENSG00000127952.16,STYXL1,2.416136058118256,NA,0.0156861987162172,0.0145051308621433,0.0913787510963356,0.0017569003493360786,NA,7,7,7,0.005860313116765294,0.16090641043522572
ENSG00000258289.8,CHURC1,-2.4072335383345695,NA,0.016073887303085697,0.2697250409580258,0.6548717565041152,7.833597649975915e-30,NA,30,32,32,0.007433491044575714,0.05317703042816725
ENSG00000107798.17,LIPA,-2.4050195905093195,NA,0.01617159884131774,0.01486976026131797,0.08240002359908953,0.0016826857049025252,NA,19,20,20,0.0006213284646854509,0.05753747164794154
ENSG00000124357.12,NAGK,-2.402760114845833,NA,0.016271857607943845,0.01092066529914408,0.1592183953992099,2.4981303109238118e-05,NA,16,16,16,0.0014407680068988793,0.07801533438183017
ENSG00000160124.9,CCDC58,-2.402306402247077,NA,0.016292055729630522,0.0032415365357299436,0.1984076495836595,2.00021026531341e-06,NA,13,15,15,0.008351967251569944,0.06255301038344388
ENSG00000213077.5,FAM106A,-2.3952149321893925,NA,0.016610625076206992,0.002884562995603922,0.20773767650875,6.851905401023977e-07,NA,3,5,5,0.022916309661367425,0.06752500180064372
ENSG00000131849.11,ZNF132,2.393277109933306,NA,0.016698623812691642,0.011381213978725045,0.047632258979996095,0.025978228005852085,NA,8,9,9,5.312989204776016e-06,0.041732902087393324
ENSG00000179630.10,LACC1,-2.3868568278434164,NA,0.016993107620020816,0.07201733543959249,0.0534356425404447,0.01718151688529933,NA,31,35,35,6.552868369779769e-07,0.15677555097476442
ENSG00000142453.11,CARM1,2.3799140203644398,NA,0.017316677957080195,0.008601462022363926,0.043039610485907015,0.0311628432329387,NA,21,22,22,0.00144459149000897,0.13367512598151424
ENSG00000171953.15,ATPAF2,-2.3776842506687252,NA,0.017421736792708555,0.005671902415179143,0.048624714671585655,0.018763179384250688,NA,6,6,6,0.0004373544309921864,0.11604262192965707
ENSG00000128602.9,SMO,-2.3741181211923674,NA,0.017590921995992288,0.018139647380945055,0.07648841553469965,0.004568290746448864,NA,25,26,26,2.719694985755964e-08,0.09717065585393307
ENSG00000066583.11,ISOC1,-2.350225783218694,NA,0.018762026388618774,0.016974931042122814,0.0373063121477598,0.04817565881819354,NA,57,58,58,8.269000841227823e-05,0.1636669012262997
ENSG00000133872.13,SARAF,2.346404173353005,NA,0.018955539800016866,0.005457259558880196,0.06572845128468131,0.0072555843376250345,NA,18,19,19,9.428026932039403e-07,0.04070146797478477
ENSG00000108439.9,PNPO,-2.3414142361716364,NA,0.019210839137541756,0.015688389622515703,0.12861978116558975,0.00015670753666571736,NA,20,20,20,1.8261275831646213e-05,0.0590867241065285
ENSG00000173401.9,GLIPR1L1,-2.3360078049628656,NA,0.01949083475761528,0.0469044744725043,0.09514094573682527,0.0013505298539209251,NA,32,34,34,0.0005704891068372749,0.22142942914475405
ENSG00000174891.12,RSRC1,2.33124376226399,NA,0.019740509763550712,0.011922104011818268,0.053490282294013564,0.017002793638016656,NA,31,31,31,7.719918885174227e-05,0.0333721416800712
ENSG00000205356.9,TECPR1,-2.324165117864376,NA,0.02011664606850539,0.0318593718282076,0.07440476337340007,0.004184952588045113,NA,62,65,65,5.881792414176112e-07,0.329018089308682
ENSG00000107679.14,PLEKHA1,-2.3212954752939794,NA,0.02027090227539488,0.021194992454456142,0.0914718645607822,0.001560680287394965,NA,15,15,15,0.0032412880780015294,0.07674252527574958
ENSG00000164944.11,KIAA1429,-2.3111498593165507,NA,0.020824578793137795,0.04030742032609387,0.17942723460045248,5.329564240520964e-06,NA,48,51,51,0.0016361410271376496,0.1950176041086425
ENSG00000171574.17,ZNF584,2.3070643728087554,NA,0.021051231726538385,0.05551450916963538,0.1923810806090048,1.886854391158022e-06,NA,22,22,22,1.1704773423459967e-08,0.0673930785846237
ENSG00000118855.18,MFSD1,2.2903721952637364,NA,0.02199974993476972,0.009127530483901232,0.10091563209536186,0.00039916192485937456,NA,21,21,21,0.0018372913739193998,0.10604380064430163
ENSG00000137266.14,SLC22A23,-2.286304258226143,NA,0.022236464944744072,0.0635475364584221,0.13968016056115162,8.297944518883326e-05,NA,48,56,56,2.9287065893145682e-06,0.17700783491746808
ENSG00000170074.19,FAM153A,-2.281812260577172,NA,0.02250042661892225,0.09582585317270734,0.16616833895709712,1.61654342862289e-05,NA,62,76,76,0.00015823025344064248,0.5884378948092313
ENSG00000177683.13,THAP5,-2.2791373506927353,NA,0.022658901832647554,0.057091068927227345,0.15677389851554965,1.4381576686334118e-05,NA,27,29,29,2.8554593256412374e-05,0.1645786536652123
ENSG00000167701.13,GPT,2.2777201817460906,NA,0.022743254517442062,0.019316248286850243,0.1082116982495842,0.00022670438051623852,NA,24,31,31,0.002663643455140877,0.18810836761538507
ENSG00000141562.17,NARF,-2.26169253612765,NA,0.023716406204528695,0.016042532545173904,0.08622631118043116,0.001564360433680584,NA,19,19,19,0.008723129464760906,0.10950279991481432
ENSG00000164483.16,SAMD3,2.2579915305110307,NA,0.023946187469250164,0.02527484813397137,0.0674561332161563,0.005757095299472646,NA,33,34,34,0.0017815759160434955,0.138043430779332
ENSG00000273448.1,RP11-166O4.6,-2.242424075337905,NA,0.02493397725436772,0.19884516568155008,0.4513046064911961,3.3409484381412623e-17,NA,29,32,32,0.0001681363503800068,0.1852861923176984
ENSG00000111335.12,OAS2,2.2324106643180435,NA,0.025587833628492304,0.0015616665324845473,0.04273436885838662,0.0316350702749116,NA,24,25,25,0.004800767673842513,0.010664678210600041
ENSG00000205269.5,TMEM170B,2.2261501014065295,NA,0.026004128984852486,0.014565941680536267,0.05405336134478824,0.016889616238210024,NA,71,76,76,1.5619909266378525e-08,0.09637365537015256
ENSG00000256742.1,RP13-941N14.1,-2.222873179087364,NA,0.026224352792944144,0.03272945065085169,0.10865166012972206,0.0006929488496272199,NA,33,33,33,0.0001754103762564151,0.1628296219925299
ENSG00000167617.2,CDC42EP5,2.2185558798635663,NA,0.02651695396553446,0.03174403724264302,0.058590850571714224,0.013318067221742846,NA,30,70,70,1.2789606189187111e-09,0.10124105318859357
ENSG00000166793.10,YPEL4,2.1884615521965283,NA,0.028635998931187505,0.028966049373147566,0.21081346199349688,5.749513220829799e-07,NA,24,25,25,2.2651319902770907e-06,0.2178774178286484
ENSG00000135437.9,RDH5,-2.1877886941900053,NA,0.028684997802478605,0.0905700456096256,0.3645981334378922,1.0078759754162369e-12,NA,37,40,40,4.198200012595145e-07,0.303181982383644
ENSG00000237248.4,LINC00987,2.181555842759131,NA,0.029142328837712964,0.038714647764609936,0.10432347871481057,0.0008066252963455001,NA,14,14,14,0.000504942304378829,0.05165411533473691
ENSG00000197256.10,KANK2,-2.1800023081599664,NA,0.029257290458157618,0.014027341228033754,0.08757010912754537,0.002257661938204,NA,18,18,18,0.00144459149000897,0.03723614847657575
ENSG00000008838.19,MED24,-2.174891572612993,NA,0.029638242596252296,0.011124727570444389,0.10968273926517542,0.0003121735677827056,NA,13,14,14,3.4074633573185624e-07,0.13266242593710395
ENSG00000057468.6,MSH4,2.1729266502158535,NA,0.029785838309007703,0.053469068723669674,0.1419669101910554,5.612934768855354e-05,NA,30,32,32,1.5276609324813818e-05,0.25447188341001525
ENSG00000198874.12,TYW1,-2.1695033070302743,NA,0.030044493563553373,0.02899618534296591,0.15194488155728136,3.8415024785025626e-05,NA,48,50,50,2.8540751029795436e-05,0.07515309195177908
ENSG00000159958.6,TNFRSF13C,-2.169175545047204,NA,0.030069359020643113,0.03974730900649705,0.11739680242275935,0.00027977637938170403,NA,33,35,35,2.087652404438304e-08,0.11216793979696556
ENSG00000164484.11,TMEM200A,2.1674111093693673,NA,0.03020352092875469,0.04398814789882967,0.24367011244875905,3.9515124137509095e-08,NA,33,36,36,0.0029264383613308072,0.021203626352360425
ENSG00000187607.15,ZNF286A,-2.1661583476661326,NA,0.030299088792947793,0.002053143827086259,0.133567138129627,8.373305868131718e-05,NA,8,15,15,0.013372655606698291,0.05868198294275208
ENSG00000196653.11,ZNF502,-2.158460529974495,NA,0.030892043975570504,0.15383322434610092,0.3932188031422111,5.714140746450281e-14,NA,16,16,16,3.2577534808991374e-05,0.35032525780455404
ENSG00000204001.9,LCN8,-2.154694080024692,NA,0.031185781368844607,0.11195020941934014,0.4137701293794272,3.5505340461215844e-14,NA,2,2,2,0.0292851791152145,0.318199439051756
ENSG00000176531.10,PHLDB3,-2.146350157783112,NA,0.03184505267786629,0.030771892451892564,0.2057625428625372,1.073675980910111e-06,NA,13,14,14,0.0038043828539738368,0.1122086150694976
ENSG00000113811.10,SELENOK,2.143476901871226,NA,0.03207482386851895,0.031303027954518683,0.21995587828593716,3.4421041481191364e-07,NA,61,63,63,3.4061919685667273e-23,0.14929237055546227
ENSG00000213889.10,PPM1N,-2.1411261093088068,NA,0.03226386968753157,0.010146054857392452,0.05239129406990794,0.016428127580878096,NA,4,4,4,0.00042414097199670354,0.05295331678808391
ENSG00000163219.11,ARHGAP25,2.140467728443508,NA,0.032316986132301315,0.04491972183172297,0.11924104564896675,0.00033429710094741514,NA,25,27,27,0.01387136141772366,0.41597322133705
ENSG00000112139.14,MDGA1,-2.1353341213164643,NA,0.032733727671941076,0.3495597925310645,0.5449563353142298,7.994992624871733e-21,NA,58,62,62,9.185157547577428e-14,0.6081790964375926
ENSG00000203872.6,C6orf163,2.1309428103258425,NA,0.0330938539474932,0.10485406012678858,0.13570772383231516,6.759419371270433e-05,NA,92,93,93,6.722632851817182e-05,0.2241309167324784
ENSG00000178209.14,PLEC,-2.1148092348733956,NA,0.03444620947347637,0.01017717133597162,0.13949824625284482,5.8852734791468846e-05,NA,15,19,19,8.548948041267867e-06,0.07101502097731817
ENSG00000124374.8,PAIP2B,-2.1101026836155894,NA,0.03484951219704476,0.21978953244680405,0.0980344357686522,0.0011816154438185839,NA,126,146,146,3.382872271752778e-07,0.41182029959689787
ENSG00000086062.12,B4GALT1,-2.103005594816956,NA,0.03546528042634228,0.014809282339432144,0.05626431391980143,0.014981193334368897,NA,20,21,21,0.02120124483137878,0.011618525789535105
ENSG00000109163.6,GNRHR,-2.099142326257244,NA,0.035804356252442035,0.032277806072209245,0.1835878995905478,4.097581633812754e-06,NA,16,16,16,7.122488554336963e-08,0.038233188220548484
ENSG00000236834.1,LINC00421,-2.091450472865513,NA,0.03648770172679638,0.011087314953045848,0.0592156791723499,0.012815148378403456,NA,8,10,10,0.01716888516869759,0.06606577680219737
ENSG00000081791.8,KIAA0141,-2.08922051210304,NA,0.03668787780673794,0.09689556943134428,0.3514740933914523,4.0543044561312156e-13,NA,35,39,39,7.449576047372507e-06,0.2319447990988433
ENSG00000112977.15,DAP,2.082960941512796,NA,0.03725478393143725,0.048521241373764165,0.1386524758586141,8.684065077046634e-05,NA,24,26,26,0.007710237492817261,0.16330408190998233
ENSG00000005801.16,ZNF195,2.0807307763715994,NA,0.037458555410271474,0.008413326775129043,0.08442174260603037,0.0022666275191418504,NA,13,13,13,0.0385652638986053,0.0380287943184997
ENSG00000269893.6,SNHG8,2.0802035470487006,NA,0.03750686704818066,0.0742153179666517,0.15371907944558616,2.0835459062378893e-05,NA,54,56,56,5.261360211035933e-11,0.20407559414632603
ENSG00000131236.16,CAP1,2.0732137102140595,NA,0.038152395004770294,0.009851251841556023,0.08417526618849454,0.0014897703529557814,NA,17,18,18,3.427659087185997e-06,0.15469018329047535
ENSG00000204172.12,AGAP9,2.0727348311107257,NA,0.038196964322862015,0.022623769610457714,0.20857006650046986,1.0008159717997258e-06,NA,9,28,28,0.02008611298561071,0.1479303321433795
ENSG00000258760.1,CTD-2509G16.5,-2.0706812416322187,NA,0.03838859436280839,0.041238336780971656,0.047844764415390345,0.02475348905738138,NA,46,49,49,3.330177829713776e-08,0.2695930655399783
ENSG00000165113.12,GKAP1,2.068302763350638,NA,0.03861156208816893,0.0022108674378931333,0.09091924784438167,0.0018716654720155527,NA,6,8,8,0.0007522885212724168,0.04291469704521572
ENSG00000164307.12,ERAP1,2.058394615489803,NA,0.03955226820219437,0.33733060497360456,0.6946784244067253,5.961036951702156e-34,NA,41,41,41,2.328315568957507e-12,0.1806167469725284
ENSG00000172113.8,NME6,-2.056043088325377,NA,0.0397783631294088,0.1592339025395638,0.5388494764725077,5.5956467139050055e-21,NA,29,30,30,0.02519652107185277,0.049245400466323655
ENSG00000091106.18,NLRC4,2.0479802224338814,NA,0.040561937336380444,0.06839668927894368,0.1425210470296043,7.819212691549993e-05,NA,40,42,42,0.00022046942056600953,0.08846840454088481
ENSG00000144642.21,RBMS3,-2.0476386867016716,NA,0.040595415693985774,0.012992086510455244,0.1435472104664057,2.5873757221728972e-05,NA,5,6,6,0.0389506377077798,0.07978039431484944
ENSG00000149196.15,HIKESHI,-2.0434975078144704,NA,0.04100321382871141,0.03287312531489696,0.11170521188890943,0.00021263643173725957,NA,17,17,17,0.0002200850062051626,0.14317228169426496
ENSG00000138036.18,DYNC2LI1,2.039361579105225,NA,0.041413953986007696,0.03041068965957279,0.06277977375071933,0.007575931307439173,NA,16,16,16,0.0032588316211581234,0.169900261803614
ENSG00000151498.11,ACAD8,-2.031495008357089,NA,0.04220480538951864,0.03551219113559345,0.10378304898388163,0.0007411455563938428,NA,74,86,86,4.255366531793494e-09,0.1436991320120397
ENSG00000197312.11,DDI2,2.0312916560524257,NA,0.042225417301979325,0.003773652560624133,0.03981846806766002,0.034675692788489636,NA,20,20,20,0.004196118360726114,0.04250469204049713
ENSG00000100564.8,PIGH,-2.0265285425418016,NA,0.04271065085619594,0.08353266794264531,0.13484924043311292,6.77226783690712e-05,NA,56,59,59,0.00451662408201397,0.13614350356386984
ENSG00000180884.9,ZNF792,2.02324838744214,NA,0.04304754520497864,0.025320734029119975,0.08177023234545097,0.0031678325930752783,NA,29,30,30,0.0032330854046170926,0.0998219925899002
ENSG00000261159.1,RP11-723O4.9,2.019108941920825,NA,0.04347589767234149,0.016363168744585484,0.1335777847905528,5.9425448072764514e-05,NA,21,21,21,0.0216263232693281,0.10123510686451137
ENSG00000247400.3,DNAJC3-AS1,-2.0179329134792554,NA,0.04359824864870189,0.036632193674650086,0.0476555664413821,0.027913911528898463,NA,27,28,28,0.002310761703153214,0.10567969839450438
ENSG00000128228.4,SDF2L1,-2.015675970143929,NA,0.04383386995701929,0.006462655462513073,0.0745475058155179,0.004146272478546316,NA,62,64,64,0.0006666438648527799,0.05596416489151591
ENSG00000281005.1,LINC00921,2.011449573445191,NA,0.044277991587497845,0.020334994066857494,0.12817219003418764,9.770366070082231e-05,NA,3,5,5,0.019695285077758765,0.12039841679964755
ENSG00000070610.14,GBA2,-1.99889310378405,NA,0.045619921064192936,0.012605586729844395,0.061302001485233015,0.010719077542410334,NA,16,19,19,0.02567475293361874,0.12501369794105974
ENSG00000257218.5,GATC,1.9974770608047185,NA,0.045773383943977126,0.1796414695560734,0.2655307832356206,1.4354979045063508e-08,NA,84,90,90,0.0003509571741383698,0.5714114718692404
ENSG00000164978.17,NUDT2,1.9966190032805051,NA,0.04586658690200291,0.3362481049541718,0.6179101431784457,1.3526195432386268e-25,NA,111,116,116,1.610258265320549e-05,0.2493597489376107
ENSG00000115750.16,TAF1B,1.995488957864986,NA,0.04598957728448159,0.1435263899587641,0.25942835978513623,1.113799503094341e-08,NA,74,84,84,3.9066150569021484e-09,0.2336548322361283
ENSG00000145284.11,SCD5,-1.9943611474956842,NA,0.046112601243844795,0.06565685798632302,0.25550319411738176,2.1208089099785235e-08,NA,26,26,26,0.02404024475257675,0.02658899252451057
ENSG00000048028.11,USP28,-1.99213551516719,NA,0.046356191163097034,0.015358749558449774,0.16817038739133766,1.3735977590898931e-05,NA,10,10,10,0.01738358613128695,0.11382930693781697
ENSG00000087299.11,L2HGDH,-1.9876217651770087,NA,0.0468535372963765,0.020975352285163496,0.12701951315166876,0.00010319546044786448,NA,20,20,20,0.009598293559582848,0.022805740384480758
ENSG00000151611.13,MMAA,1.98685699869863,NA,0.04693824606050246,0.027521658563333218,0.08401934905298591,0.003037624273377468,NA,113,115,115,0.0035619894862608027,0.11117539151360786
ENSG00000122687.17,MRM2,1.9853998441418013,NA,0.04710000330717625,0.0034614603753192683,0.05939642004902551,0.011338146337219546,NA,10,10,10,1.108486535959483e-05,0.02401166963802058
ENSG00000250490.1,LINC02145,-1.9847523871634738,NA,0.04717202716731093,0.029436152174393278,0.14572990379733156,6.447835424997446e-05,NA,14,14,14,0.01452699103459243,0.07015984623657376
ENSG00000107864.14,CPEB3,-1.9801386427011864,NA,0.04768795205604514,0.0341731453443993,0.05331831078768201,0.01807319077420317,NA,35,36,36,1.0048766690485386e-08,0.09151582584817346
ENSG00000073969.18,NSF,-1.9755681467912751,NA,0.048203709274816695,0.037727107656941296,0.27775214322897435,4.274338009151301e-09,NA,14,19,19,1.1054330865968977e-23,0.18732317543650173
ENSG00000205302.6,SNX2,-1.9656653165281022,NA,0.04933728373430581,0.04030356197636998,0.09120318038132144,0.0017652854027137156,NA,61,63,63,0.00021311370634793798,0.17807224758498852
